TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-01 14:34:05.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:05.936,0.4606787046457309,0.9125491215687417,1.436392539389749,0.9012343857071125,0.9795013543294822,0.5672914609773376,1.069183034227833,1.216231083114873,1.131346752346978,0.4198379488098556,1.248845426648008,1.444283855343625,1.021129727383464,0.2457027083715198,0.7670512447882335,0.8725141248997014,0.6117886354647414,0.2361899294489199,0.484585431105907,0.5643248503032017,794.981684981685,772.4175824175825,779.6703296703297,794.1758241758242,795.7875457875458,-0.046753,0.115112,1.021179,1.607513,-13.076935,-0.171967,1,1,1,1,1,40.000000
2019-05-01 14:34:06.945,0.7703915564278058,1.24682450468498,1.658044240854618,1.058296464502232,1.0666544880611,0.7491310037125315,1.278636915281595,1.360627175977323,1.133465792657504,0.5937608159643317,1.241141668302275,1.433671538752466,0.9653492195767974,0.2602511159392513,0.7508105237271371,0.7455739246418631,0.5723478295923998,0.2182547885444111,0.341719636204684,0.5381754564070069,776.0439560439561,803.8461538461539,796.5934065934066,790.1465201465202,588.6813186813187,0.087463,0.072449,0.998596,2.123413,-8.755341,4.530945,1,1,1,1,1,40.000000
2019-05-01 14:34:07.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:07.936,0.7703915564278058,1.297987740184271,1.451942718950846,1.058296464502232,1.0666544880611,0.7592766007234444,0.9380527253902429,1.360627175977323,1.133465792657504,0.7862934829196425,0.8143799245238319,1.433671538752466,0.9653492195767974,0.4091507307434309,0.7420654519653112,0.7455739246418631,0.5723478295923998,0.2147700569961872,0.4343136904720987,0.5381754564070069,709.9633699633699,755.0915750915751,851.3919413919414,700.2930402930403,694.6520146520147,0.131470,-0.046753,0.986084,9.106750,-6.744080,-8.994598,1,1,1,1,1,40.000000
2019-05-01 14:34:08.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:08.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:08.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:08.941,0.7703915564278058,1.605962408284524,1.473289275154418,1.058296464502232,1.0666544880611,0.8849675227319144,1.114942013756982,1.360627175977323,1.133465792657504,0.8254078925697437,0.9823050046098032,1.433671538752466,0.9653492195767974,0.677873697572155,0.5501072733223638,0.7455739246418631,0.5723478295923998,0.4628954901231823,0.1766841160738826,0.5381754564070069,805.0549450549451,838.0952380952381,818.7545787545788,828.021978021978,731.3186813186813,-0.131592,0.142212,0.994507,9.398346,8.889923,-3.693542,1,2,1,1,2,40.000000
2019-05-01 14:34:09.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:09.935,0.7703915564278058,1.623898754887319,1.826673441715208,1.058296464502232,1.0666544880611,0.9477783407411602,1.309378302963102,1.360627175977323,1.133465792657504,0.8670053614776999,1.022939172621599,1.433671538752466,0.9653492195767974,0.6558322745733597,0.5593266059450039,0.7455739246418631,0.5723478295923998,0.3147432400688164,0.0827971812365602,0.5381754564070069,744.2124542124542,780.4761904761905,806.6666666666667,738.974358974359,684.981684981685,-0.177429,0.119507,0.982117,2.295380,-7.970276,-1.667328,1,2,1,1,2,40.000000
2019-05-01 14:34:10.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:10.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:10.936,0.7703915564278058,1.313520028702725,1.773408745129057,1.058296464502232,1.0666544880611,1.085755114954766,1.283611389719568,1.360627175977323,1.133465792657504,0.8479772654665007,1.115814516227887,1.433671538752466,0.9653492195767974,0.2644614123624179,0.4725400548960874,0.7455739246418631,0.5723478295923998,0.05783162495620826,-0.08643196451506155,0.5381754564070069,796.1904761904763,788.9377289377289,799.4139194139194,779.2673992673992,618.0952380952381,-0.126892,0.153320,0.993652,5.144043,-9.944153,-3.013153,1,2,1,1,2,40.000000
2019-05-01 14:34:11.947,0.7703915564278058,1.732002336343859,1.76315684953683,1.058296464502232,1.0666544880611,1.039906373535139,1.278535320877909,1.360627175977323,1.133465792657504,0.8479772654665007,1.148018912238837,1.433671538752466,0.9653492195767974,0.1499664129538977,0.3323143574730142,0.7455739246418631,0.5723478295923998,-0.163066866403095,-0.2074080786882204,0.5381754564070069,701.0989010989011,743.8095238095239,812.7106227106227,738.974358974359,645.4945054945055,-0.077515,0.129639,0.996765,1.091614,4.448700,1.136475,1,2,1,1,2,40.000000
2019-05-01 14:34:11.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:12.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:12.936,0.7703915564278058,2.153856600180361,1.746438459115589,1.058296464502232,1.0666544880611,0.8219228139287484,1.283366661602944,1.360627175977323,1.133465792657504,0.4047150253125054,0.9945984851945614,1.433671538752466,0.9653492195767974,0.08842561612248383,0.2519534678770087,0.7455739246418631,0.5723478295923998,-0.2755196359844036,0.03164766025553818,0.5381754564070069,866.3003663003664,742.1978021978023,801.4285714285714,863.0769230769231,858.6446886446887,-0.098389,0.114624,0.994690,3.476715,-14.258270,5.966492,1,2,1,1,2,40.000000
2019-05-01 14:34:13.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:13.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:13.936,0.7703915564278058,1.381138252672542,1.670852382464171,1.058296464502232,1.0666544880611,0.925167110067413,1.20006857212411,1.360627175977323,1.133465792657504,0.6476903328776185,0.6193067446225818,1.433671538752466,0.9653492195767974,0.8304294612755759,0.2345296079246162,0.7455739246418631,0.5723478295923998,0.6050551612996392,0.06864300075882084,0.5381754564070069,853.0036630036631,502.051282051282,774.0293040293041,845.7509157509157,1131.831501831502,0.176697,0.127686,0.980103,3.723450,-15.820923,11.304932,1,2,1,1,2,45.000000
2019-05-01 14:34:14.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:14.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:14.936,0.7703915564278058,1.289260872748116,1.670852382464171,1.058296464502232,1.0666544880611,0.8861283652108092,1.20006857212411,1.360627175977323,1.133465792657504,0.6180974507413129,0.6193067446225818,1.433671538752466,0.9653492195767974,0.8277030624475787,0.2345296079246162,0.7455739246418631,0.5723478295923998,0.634183350241987,0.06864300075882084,0.5381754564070069,815.5311355311355,875.5677655677656,809.8901098901099,812.7106227106227,1212.014652014652,0.144958,0.123352,0.990540,0.650482,5.757141,-9.966583,1,2,1,1,2,45.000000
2019-05-01 14:34:15.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:15.936,0.7703915564278058,1.289260872748116,1.670852382464171,1.058296464502232,1.0666544880611,0.8861283652108092,1.20006857212411,1.360627175977323,1.133465792657504,0.6180974507413129,0.6193067446225818,1.433671538752466,0.9653492195767974,0.8277030624475787,0.2345296079246162,0.7455739246418631,0.5723478295923998,0.634183350241987,0.06864300075882084,0.5381754564070069,807.4725274725275,776.4468864468864,798.2051282051282,805.4578754578755,740.1831501831502,-0.028748,0.108154,0.999268,4.942169,-9.637604,0.157013,1,2,1,1,2,45.000000
2019-05-01 14:34:16.935,1.318507168939917,1.792264436704914,1.200332665291916,1.399149195150089,1.119856236842016,0.1110089482533802,0.9889388505485827,0.8377930232543677,1.028824352382747,0.4924625452765272,1.041800127416577,1.236049176650817,1.026809202708646,0.499474018925724,0.6212056343712632,0.6936506952963507,0.7554487115505858,0.6027152522813836,0.3006001267002055,0.596304454058877,824.3956043956044,775.2380952380953,778.4615384615385,850.989010989011,709.1575091575091,0.002380,0.119385,1.002014,3.656158,-9.682465,-1.278534,1,1,1,1,1,45.000000
2019-05-01 14:34:16.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:17.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:17.936,1.282438451943693,1.208715598339532,1.600585388075488,1.354089503892426,1.09717201710282,0.869073234511511,1.316057132512561,0.8061389857428252,0.9103030339552033,0.6084052232953674,1.030037884765027,1.236049176650817,0.9729994508284021,0.458768736759044,0.427102436997969,0.6865426174911862,0.6711518819859433,0.3145240205673481,0.1165295262105417,0.5666641635904565,799.4139194139194,794.5787545787546,799.4139194139194,815.5311355311355,1178.168498168498,0.127380,0.105896,0.997131,3.626251,-5.473022,-1.555176,1,1,1,1,1,45.000000
2019-05-01 14:34:18.935,1.282438451943693,0.8625465244243533,1.646603717874522,1.354089503892426,1.09717201710282,0.4200355495336608,0.9384660419369395,0.8061389857428252,0.9103030339552033,0.5355433866903617,0.813539981836073,1.236049176650817,0.9729994508284021,0.5405483008273826,0.2433106373195913,0.6865426174911862,0.6711518819859433,0.2894820121141762,0.027674657597344,0.5666641635904565,832.8571428571429,782.893772893773,778.8644688644689,810.2930402930403,652.3443223443223,0.080933,0.100769,1.000427,4.583282,-7.581482,-1.689758,1,1,1,1,1,45.000000
2019-05-01 14:34:19.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:19.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:19.935,1.282438451943693,0.9731699687765798,1.206873443739702,1.354089503892426,1.09717201710282,0.7375082382302148,1.093078768940468,0.8061389857428252,0.9103030339552033,0.6242868641131358,0.6844942062007647,1.236049176650817,0.9729994508284021,0.6367416072930689,0.3145952454058,0.6865426174911862,0.6711518819859433,0.4565831110864255,0.1719211684503762,0.5666641635904565,803.4432234432235,804.6520146520147,800.6227106227107,817.1428571428571,713.5897435897436,-0.055115,0.097168,0.998840,3.372040,2.482300,-6.422577,1,2,1,1,2,45.000000
2019-05-01 14:34:20.940,1.282438451943693,1.019678261690598,1.271801509943637,1.354089503892426,1.09717201710282,0.870185856593528,1.020306094915164,0.8061389857428252,0.9103030339552033,0.4705636405027845,0.5293125945896769,1.236049176650817,0.9729994508284021,0.4234524864398458,0.3378598755128387,0.6865426174911862,0.6711518819859433,0.5458105385115172,0.1121814269784702,0.5666641635904565,813.5164835164835,784.1025641025641,767.985347985348,825.2014652014652,1001.282051282051,-0.032227,0.122070,1.010620,6.699219,-14.901276,0.314026,1,2,1,1,2,45.000000
2019-05-01 14:34:21.936,1.106809574223385,0.8510966133924653,1.187151172955282,0.8333964002469271,0.7089178022426467,0.070252565444535,0.5815473858673694,0.3223303835965765,0.9947134356689951,0.1100925854238002,0.7009337269392342,0.6559592744138584,1.006087197729131,0.4985458178268348,0.4815339856258845,0.6389818007977727,0.4709971205893561,0.501536622852407,-0.02064635572807779,0.3439365508685465,817.948717948718,748.6446886446887,770.4029304029305,834.4688644688645,814.7252747252747,0.052368,0.166565,0.990540,4.089813,-12.179718,14.325562,1,1,1,1,1,45.000000
2019-05-01 14:34:22.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:22.936,1.312879156100963,1.189019447962248,1.357593821614673,0.9826317858018301,0.8991019063442887,0.7985710169047785,0.8307350018916357,0.3641363959743369,0.9633169239511856,0.6703973596001237,0.7009337269392342,0.6376803632730759,0.9334472829145701,0.6943699828248946,0.5048599929197755,0.7342576529311607,0.4383828113976591,0.5450496456383941,-0.08490672101210057,0.3759869865366617,785.3113553113553,815.934065934066,801.8315018315019,790.1465201465202,601.5750915750916,0.131836,0.107910,0.995117,2.788849,-7.536621,0.859833,1,1,1,1,1,45.000000
2019-05-01 14:34:23.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:23.936,1.361313609458789,1.094581546452398,0.7366533701272185,1.388217008959026,0.8797407107906083,0.7108941114039861,0.4793441400317167,0.7661844483722809,0.9288146129723388,0.6906679151496373,0.5908382150599119,0.9451864690353001,0.9550461957514803,0.7506112330515197,0.5220907424852728,0.8632465977299412,0.4309370281041663,0.5778890121063838,0.3303039331591977,0.7267493886625754,826.8131868131868,806.6666666666667,776.8498168498169,806.2637362637363,826.007326007326,0.100281,0.104248,0.996582,4.157104,-5.615082,-2.093506,1,1,1,1,1,45.000000
2019-05-01 14:34:24.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:24.951,1.361313609458789,1.133907509046301,1.246766557370001,1.352713667182189,0.8797407107906083,0.9197311783452568,1.262116739828996,0.7660184024466133,0.9288146129723388,0.8671191347592958,1.384083437769761,0.8306999173476047,0.9550461957514803,0.5035968067317841,0.6368882831817051,0.7466319055220532,0.4309370281041663,0.5859304300342624,0.3641454059699871,0.7105081191273716,643.4798534798535,840.5128205128206,890.8791208791209,657.985347985348,1092.747252747253,0.105103,0.115967,0.990051,3.902893,-10.654449,0.971985,1,1,1,1,1,45.000000
2019-05-01 14:34:25.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:25.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:25.935,1.361313609458789,1.35341369492824,1.735103623459815,1.352713667182189,0.8797407107906083,1.211857619615464,1.624533117007935,0.7660184024466133,0.9288146129723388,0.9451210640482584,1.381113534167209,0.8306999173476047,0.9550461957514803,0.4955484368024257,0.6368088002728491,0.7466319055220532,0.4309370281041663,0.4807944077578693,0.5412032911465982,0.7105081191273716,801.025641025641,806.2637362637363,799.0109890109891,818.3516483516484,1120.14652014652,0.094238,0.111877,0.992554,4.972076,-9.009552,-1.667328,1,1,1,1,1,45.000000
2019-05-01 14:34:26.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:26.936,1.361313609458789,1.51420995497957,1.733572214990635,1.352713667182189,0.8797407107906083,1.252818558418647,1.567842403851016,0.7660184024466133,0.9288146129723388,0.9813837066406607,1.298018590492051,0.8306999173476047,0.9550461957514803,0.4384797564018778,0.5834597002229315,0.7466319055220532,0.4309370281041663,0.363335688437644,0.5500277367838581,0.7105081191273716,802.2344322344322,778.4615384615385,780.0732600732601,803.040293040293,709.1575091575091,0.090637,0.115295,0.999695,5.181427,-6.280518,-1.151428,1,2,1,1,2,45.000000
2019-05-01 14:34:27.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:27.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:27.936,1.361313609458789,1.475405658473191,1.733572214990635,1.352713667182189,0.8797407107906083,1.221500623120535,1.567842403851016,0.7660184024466133,0.9288146129723388,1.111271933724049,1.298018590492051,0.8306999173476047,0.9550461957514803,0.4347921722549324,0.5834597002229315,0.7466319055220532,0.4309370281041663,0.08462189379269598,0.5500277367838581,0.7105081191273716,797.3992673992674,807.4725274725275,795.7875457875458,795.3846153846154,691.4285714285714,0.093994,0.135620,0.993347,5.532837,-9.891815,-2.542114,1,2,1,1,2,45.000000
2019-05-01 14:34:28.943,1.361313609458789,1.330238602277566,1.733572214990635,1.352713667182189,0.8797407107906083,1.052867233753066,1.567842403851016,0.7660184024466133,0.9288146129723388,0.9413065045706402,1.298018590492051,0.8306999173476047,0.9550461957514803,0.3834489082813398,0.5834597002229315,0.7466319055220532,0.4309370281041663,-0.06333247523214575,0.5500277367838581,0.7105081191273716,739.3772893772893,790.5494505494506,876.7765567765568,735.7509157509157,532.2710622710623,0.101624,0.127991,0.993408,5.727234,-9.166565,-1.487885,1,2,1,1,2,45.000000
2019-05-01 14:34:29.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:29.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:29.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:29.944,1.361313609458789,0.9736490312883256,1.171857933661727,1.352713667182189,0.8797407107906083,0.8342655819042448,0.7075809024854679,0.7660184024466133,0.9288146129723388,0.5942583579936259,0.6798487568770225,0.8306999173476047,0.9550461957514803,0.2906787647031248,0.1178032255808198,0.7466319055220532,0.4309370281041663,-0.1591908992279141,-0.1533262337963532,0.7105081191273716,846.5567765567765,787.7289377289378,789.7435897435897,832.4542124542124,688.6080586080586,0.094910,0.137329,0.994080,4.702911,-8.852539,-0.859833,1,2,1,1,2,45.000000
2019-05-01 14:34:30.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:30.936,1.361313609458789,1.230442760294232,1.171857933661727,1.352713667182189,0.8797407107906083,1.057148288547735,0.7075809024854679,0.7660184024466133,0.9288146129723388,1.008461013076896,0.6798487568770225,0.8306999173476047,0.9550461957514803,0.2886761643771962,0.1178032255808198,0.7466319055220532,0.4309370281041663,-0.2310110177204355,-0.1533262337963532,0.7105081191273716,799.4139194139194,875.9706959706959,786.5201465201466,785.3113553113553,614.4688644688645,-0.181213,0.092896,0.984619,4.254303,7.252502,-30.049286,1,2,1,1,2,45.000000
2019-05-01 14:34:31.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:31.947,1.361313609458789,1.539134304378032,1.171857933661727,1.352713667182189,0.8797407107906083,1.155253197291129,0.7075809024854679,0.7660184024466133,0.9288146129723388,0.4202939295342961,0.6798487568770225,0.8306999173476047,0.9550461957514803,0.04873234104242072,0.1178032255808198,0.7466319055220532,0.4309370281041663,-0.390141439196011,-0.1533262337963532,0.7105081191273716,852.1978021978023,782.0879120879121,765.1648351648352,849.7802197802198,713.5897435897436,-0.066162,0.140381,0.993530,3.775787,-9.383392,-0.934601,1,2,1,1,2,45.000000
2019-05-01 14:34:32.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:32.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:32.943,1.361313609458789,1.195990866985995,1.171857933661727,1.352713667182189,0.8797407107906083,1.191742958680676,0.7075809024854679,0.7660184024466133,0.9288146129723388,0.5767283637862844,0.6798487568770225,0.8306999173476047,0.9550461957514803,0.7949951913795121,0.1178032255808198,0.7466319055220532,0.4309370281041663,0.5724412923224625,-0.1533262337963532,0.7105081191273716,829.2307692307693,786.9230769230769,785.7142857142858,846.1538461538462,941.2454212454213,-0.065002,0.135742,0.993103,4.306641,-8.620758,-1.173859,1,2,1,1,2,45.000000
2019-05-01 14:34:33.936,1.361313609458789,1.182105945397545,1.171857933661727,1.352713667182189,0.8797407107906083,1.015558710138965,0.7075809024854679,0.7660184024466133,0.9288146129723388,0.6009103148692012,0.6798487568770225,0.8306999173476047,0.9550461957514803,0.6309887527497787,0.1178032255808198,0.7466319055220532,0.4309370281041663,0.3862757782115968,-0.1533262337963532,0.7105081191273716,788.5347985347986,788.1318681318681,787.7289377289378,786.5201465201466,837.6923076923077,-0.062073,0.130798,0.994934,3.820648,-7.536621,-1.428070,1,2,1,1,2,45.000000
2019-05-01 14:34:34.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:34.943,1.361313609458789,1.064384660223636,0.759966905150514,1.352713667182189,0.8797407107906083,0.6866587319110924,0.3146246130596617,0.7660184024466133,0.9288146129723388,0.655870533680579,0.02435459317676309,0.8306999173476047,0.9550461957514803,0.5036131741726462,0.2957148380222088,0.7466319055220532,0.4309370281041663,0.2942519036659327,0.2720641664125875,0.7105081191273716,786.9230769230769,794.5787545787546,789.7435897435897,807.4725274725275,594.3223443223443,0.185364,0.116333,0.984558,3.080444,-2.601929,-3.678589,1,2,1,1,2,45.000000
2019-05-01 14:34:35.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:35.951,1.361313609458789,1.47922589636459,1.604407615433925,1.352713667182189,0.8797407107906083,0.8997987129973281,1.374988081423945,0.7660184024466133,0.9288146129723388,0.7405912202876369,1.025647085506969,0.8306999173476047,0.9550461957514803,0.457997042474293,0.6105904843135509,0.7466319055220532,0.4309370281041663,0.4930645390238768,0.4023721133682946,0.7105081191273716,809.0842490842491,794.5787545787546,809.8901098901099,813.1135531135532,876.7765567765568,0.022583,0.089905,1.003235,7.731018,-7.005768,-5.420685,1,2,1,1,2,45.000000
2019-05-01 14:34:36.936,1.235009145649142,1.00994736545149,1.356445943113039,0.9622618218865721,0.8052549046634365,0.5993735376604192,1.034124249449299,1.192040143193003,1.13898897310514,0.6218646066520231,1.053880620034961,1.362926303216772,0.8287715005987291,0.3629999184338236,0.5704369153545349,0.9435561277501188,0.2532887337514727,-0.0333659518667483,0.242042548315798,0.5797150991220363,794.981684981685,793.7728937728938,800.6227106227107,794.981684981685,738.974358974359,-0.008240,0.134277,0.995178,5.592651,-5.532837,-3.035583,1,1,1,1,1,45.000000
2019-05-01 14:34:37.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:37.942,1.132509386124708,0.7420075551213161,0.9534192417247824,0.8589082770141303,0.6343321410164107,0.3663630122907316,0.7146615239312921,0.9521098484306231,1.129827227670235,0.5353145474862969,0.74240210821009,1.353972886112606,0.9068458594212702,0.2570119625293463,0.5237084893271879,0.8892974189459129,0.2341706191796278,-0.01160452625909855,0.2120614566124488,0.4252412343218072,817.5457875457876,797.3992673992674,788.1318681318681,829.6336996336996,850.1831501831502,0.010437,0.145874,0.999390,4.919739,-8.089905,-2.063599,1,1,1,1,1,45.000000
2019-05-01 14:34:38.936,0.7535835264155543,0.7912799047255575,0.7719137614388215,1.206432208531685,0.3206786103471357,0.3729872493539063,0.4015424178824086,0.7616750387140206,0.8849715485644244,0.5195040154860715,0.3050311939653568,0.6842094465045027,0.9858675431092889,0.218649415195949,0.3142738226258782,0.6841264711075826,0.1673378632228089,0.1045297527722531,-0.03038013403058554,0.1252604692109053,767.985347985348,797.8021978021978,783.6996336996338,774.8351648351648,716.007326007326,0.008484,0.138794,0.997986,4.254303,-8.381500,-0.523376,1,1,1,1,1,45.000000
2019-05-01 14:34:38.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:39.936,0.7535835264155543,1.155918535810908,1.500963512037946,1.206432208531685,0.3206786103471357,0.7765586803209428,1.269922386566195,0.7616750387140206,0.8849715485644244,0.2940986498076261,0.937190696723884,0.6842094465045027,0.9858675431092889,0.4535465031035002,0.400195178308444,0.6841264711075826,0.1673378632228089,0.251198649514642,0.1495078365813339,0.1252604692109053,801.4285714285714,799.0109890109891,806.6666666666667,801.8315018315019,1048.827838827839,0.010376,0.137939,0.992737,4.127197,-9.166565,-1.772003,1,1,1,1,1,45.000000
2019-05-01 14:34:40.946,1.13508910760855,1.101608363939193,1.555624582440828,0.959845953222678,0.9234252965545873,0.7357029987982274,1.203094796904857,0.8172192514268034,1.328178437377331,0.5785183863188462,0.9628086314124821,1.040143429806968,0.7208334906922726,0.4909407796022854,0.3581533684030022,0.7313719816701127,0.2047864243578525,0.1443080765220091,0.2387811500882814,0.2776335070429918,804.6520146520147,787.7289377289378,796.5934065934066,811.0989010989011,709.5604395604396,0.004456,0.136414,0.994751,3.170166,-7.110443,-2.048645,1,1,1,1,1,45.000000
2019-05-01 14:34:41.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:41.942,0.8670553908479195,0.9098605044379858,1.389999962036816,0.9613704954175551,1.122722202390207,0.6936779669182074,1.103613863266625,1.059317317736059,1.525032506428442,0.7041009012732929,0.8887717937968403,0.8328615779366292,0.9602655356290571,0.3747159746143766,0.3410806569778064,0.7579047783635355,0.2533543152191807,0.1110675276544072,-0.05531042522231261,0.143055816700928,805.8608058608058,809.8901098901099,789.3406593406594,793.3699633699634,633.0036630036631,0.015747,0.142090,0.999878,4.658051,-9.914246,-0.800018,1,1,1,1,1,45.000000
2019-05-01 14:34:42.936,1.182733341653071,1.105769015741354,1.661600741657421,1.257139494742022,1.034143239798737,0.7334893332362983,1.334514534337959,1.079204525939624,0.6459845856150447,0.6973482623688693,0.910504016209572,0.9600213728045253,0.8078115531655576,0.3020636700148976,0.1623532703516561,0.5998402996409822,0.2932114813767056,0.1095246389083742,0.08119502162014135,0.1661709798694728,789.7435897435897,815.934065934066,802.6373626373627,798.2051282051282,577.8021978021978,0.022156,0.144775,0.998230,4.635620,-7.559052,-0.852356,1,1,1,1,1,45.000000
2019-05-01 14:34:43.936,1.091406104029238,0.8386768351991456,1.497629041998617,1.031451586662075,0.9439726058722413,0.3614753616588111,1.124479529112979,0.843036515320746,1.22790063611241,0.619735826809668,0.8812110733221793,1.258569008774268,0.7950442052136317,0.246704858218504,0.3218609361758129,0.7024767780911825,0.1441805991106578,-0.04397417635124567,0.002923102460490198,0.2765816419270407,803.8461538461539,800.6227106227107,798.6080586080586,801.025641025641,703.5164835164835,0.014526,0.143127,0.999390,4.710388,-8.426361,-0.897217,1,1,1,1,1,45.000000
2019-05-01 14:34:44.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 14:34:44.935,0.4007264167824393,0.9679039656174746,1.429408948179619,0.7609107058471171,0.5737283275140237,0.5788820890179045,1.06335527830811,0.6802936154104088,1.261065940307259,0.7108502810548023,1.044305676117438,1.219245282046689,0.7091423291498465,0.3779823110818253,0.3863118484350018,0.7046547223548341,0.1007401932941741,-0.1556626426041663,-0.06749369507714301,0.3671954798434228,824.3956043956044,800.2197802197802,799.0109890109891,822.3809523809524,786.1172161172161,0.017090,0.141418,0.998596,3.925323,-8.202057,-1.158905,1,1,1,1,1,45.000000
