Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:6:32.8,0.4663
'0:6:33.0,0.4637
'0:6:33.2,0.4621
'0:6:33.4,0.4653
'0:6:33.6,0.4653
'0:6:33.8,0.4650
'0:6:34.0,0.4645
'0:6:34.2,0.4646
'0:6:34.4,0.4625
'0:6:34.6,0.4607
'0:6:34.8,0.4621
'0:6:35.0,0.4645
'0:6:35.2,0.4569
'0:6:35.4,0.4487
'0:6:35.6,0.4714
'0:6:35.8,0.4653
'0:6:36.0,0.4933
'0:6:36.2,0.5090
'0:6:36.4,0.5283
'0:6:36.6,0.5313
'0:6:36.8,0.5421
'0:6:37.0,0.5529
'0:6:37.2,0.5562
'0:6:37.4,0.5767
'0:6:37.6,0.5876
'0:6:37.8,0.5952
'0:6:38.0,0.6078
'0:6:38.2,0.6139
'0:6:38.4,0.6139
'0:6:38.6,0.6070
'0:6:38.8,0.5957
'0:6:39.0,0.5914
'0:6:39.2,0.6047
'0:6:39.4,0.6046
'0:6:39.6,0.5986
'0:6:39.8,0.6011
'0:6:40.0,0.6072
'0:6:40.2,0.6008
'0:6:40.4,0.6100
'0:6:40.6,0.6171
'0:6:40.8,0.6204
'0:6:41.0,0.6225
'0:6:41.2,0.6254
'0:6:41.4,0.6284
'0:6:41.6,0.6284
'0:6:41.8,0.6290
'0:6:42.0,0.6302
'0:6:42.2,0.6314
'0:6:42.4,0.6299
'0:6:42.6,0.6312
'0:6:42.8,0.6331
'0:6:43.0,0.6356
'0:6:43.2,0.6351
'0:6:43.4,0.6355
'0:6:43.6,0.6363
'0:6:43.8,0.6369
'0:6:44.0,0.6351
'0:6:44.2,0.6376
'0:6:44.4,0.6366
'0:6:44.6,0.6381
'0:6:44.8,0.6419
'0:6:45.0,0.6435
'0:6:45.2,0.6452
'0:6:45.4,0.6434
'0:6:45.6,0.6406
'0:6:45.8,0.6395
'0:6:46.0,0.6400
'0:6:46.2,0.6382
'0:6:46.4,0.6360
'0:6:46.6,0.6422
'0:6:46.8,0.6445
'0:6:47.0,0.6456
'0:6:47.2,0.6474
'0:6:47.4,0.6458
'0:6:47.6,0.6446
'0:6:47.8,0.6435
'0:6:48.0,0.6414
'0:6:48.2,0.6406
'0:6:48.4,0.6408
'0:6:48.6,0.6408
'0:6:48.8,0.6390
'0:6:49.0,0.6371
'0:6:49.2,0.6362
'0:6:49.4,0.6378
'0:6:49.6,0.6418
'0:6:49.8,0.6468
'0:6:50.0,0.6468
'0:6:50.2,0.6468
'0:6:50.4,0.6448
'0:6:50.6,0.6443
'0:6:50.8,0.6428
'0:6:51.0,0.6448
'0:6:51.2,0.6483
'0:6:51.4,0.6468
'0:6:51.6,0.6468
'0:6:51.8,0.6455
'0:6:52.0,0.6481
'0:6:52.2,0.6480
'0:6:52.4,0.6432
'0:6:52.6,0.6351
'0:6:52.8,0.6364
'0:6:53.0,0.6357
'0:6:53.2,0.6322
'0:6:53.4,0.6326
'0:6:53.6,0.6325
'0:6:53.8,0.6333
'0:6:54.0,0.6332
'0:6:54.2,0.6329
'0:6:54.4,0.6335
'0:6:54.6,0.6334
'0:6:54.8,0.6341
'0:6:55.0,0.6339
'0:6:55.2,0.6340
'0:6:55.4,0.6184
'0:6:55.6,0.5935
'0:6:55.8,0.6013
'0:6:56.0,0.6243
'0:6:56.2,0.6366
'0:6:56.4,0.6459
'0:6:56.6,0.6788
'0:6:56.8,0.6781
'0:6:57.0,0.6681
'0:6:57.2,0.6296
'0:6:57.4,0.6027
'0:6:57.6,0.5893
'0:6:57.8,0.5892
'0:6:58.0,0.5931
'0:6:58.2,0.5999
'0:6:58.4,0.5899
'0:6:58.6,0.5884
'0:6:58.8,0.5881
'0:6:59.0,0.5854
'0:6:59.2,0.5903
'0:6:59.4,0.5913
'0:6:59.6,0.5927
'0:6:59.8,0.5925
'0:6:60.0,0.5944
'0:7:0.2,0.5976
'0:7:0.4,0.6011
'0:7:0.6,0.6060
'0:7:0.8,0.6100
'0:7:1.0,0.5993
'0:7:1.2,0.5671
'0:7:1.4,0.5201
'0:7:1.6,0.5770
'0:7:1.8,0.5870
'0:7:2.0,0.5959
'0:7:2.2,0.6097
'0:7:2.4,0.5944
'0:7:2.6,0.6113
'0:7:2.8,0.6100
'0:7:3.0,0.6213
'0:7:3.2,0.6143
'0:7:3.4,0.6123
'0:7:3.6,0.6177
'0:7:3.8,0.6102
'0:7:4.0,0.6080
'0:7:4.2,0.6094
'0:7:4.4,0.6146
'0:7:4.6,0.6236
'0:7:4.8,0.6272
'0:7:5.0,0.6163
'0:7:5.2,0.6086
'0:7:5.4,0.6214
'0:7:5.6,0.6324
'0:7:5.8,0.6255
'0:7:6.0,0.5924
'0:7:6.2,0.5919
'0:7:6.4,0.6166
'0:7:6.6,0.6327
'0:7:6.8,0.6384
'0:7:7.0,0.6483
'0:7:7.2,0.6340
'0:7:7.4,0.6229
'0:7:7.6,0.6548
'0:7:7.8,0.6471
'0:7:8.0,0.6389
'0:7:8.2,0.6348
'0:7:8.4,0.6417
'0:7:8.6,0.6417
'0:7:8.8,0.6462
'0:7:9.0,0.6535
'0:7:9.2,0.6599
'0:7:9.4,0.6590
'0:7:9.6,0.6630
'0:7:9.8,0.6649
'0:7:10.0,0.6623
'0:7:10.2,0.6581
'0:7:10.4,0.6600
'0:7:10.6,0.6589
'0:7:10.8,0.6501
'0:7:11.0,0.6482
'0:7:11.2,0.6297
'0:7:11.4,0.5940
'0:7:11.6,0.5813
'0:7:11.8,0.5859
'0:7:12.0,0.5982
'0:7:12.2,0.6015
'0:7:12.4,0.6106
'0:7:12.6,0.6196
'0:7:12.8,0.6269
'0:7:13.0,0.6206
'0:7:13.2,0.6186
'0:7:13.4,0.6232
'0:7:13.6,0.6272
'0:7:13.8,0.6266
'0:7:14.0,0.6237
'0:7:14.2,0.6407
'0:7:14.4,0.6451
'0:7:14.6,0.6210
'0:7:14.8,0.5955
'0:7:15.0,0.5879
'0:7:15.2,0.5864
'0:7:15.4,0.5855
'0:7:15.6,0.5862
'0:7:15.8,0.5830
'0:7:16.0,0.5877
'0:7:16.2,0.6223
'0:7:16.4,0.6390
'0:7:16.6,0.6364
'0:7:16.8,0.6339
'0:7:17.0,0.6316
'0:7:17.2,0.6290
'0:7:17.4,0.6303
'0:7:17.6,0.6281
'0:7:17.8,0.6136
'0:7:18.0,0.5866
'0:7:18.2,0.5606
'0:7:18.4,0.5756
'0:7:18.6,0.6071
'0:7:18.8,0.5695
'0:7:19.0,0.6016
'0:7:19.2,0.6237
'0:7:19.4,0.6332
'0:7:19.6,0.6299
'0:7:19.8,0.6346
'0:7:20.0,0.6393
'0:7:20.2,0.6394
'0:7:20.4,0.6367
'0:7:20.6,0.6320
'0:7:20.8,0.6242
'0:7:21.0,0.6173
'0:7:21.2,0.6055
'0:7:21.4,0.6164
'0:7:21.6,0.6519
'0:7:21.8,0.6532
'0:7:22.0,0.6511
'0:7:22.2,0.6476
'0:7:22.4,0.5568
'0:7:22.6,0.5418
'0:7:22.8,0.5887
'0:7:23.0,0.6612
'0:7:23.2,0.6520
'0:7:23.4,0.6475
'0:7:23.6,0.6468
'0:7:23.8,0.6470
'0:7:24.0,0.6494
'0:7:24.2,0.6540
'0:7:24.4,0.6603
'0:7:24.6,0.6713
'0:7:24.8,0.6875
'0:7:25.0,0.6980
'0:7:25.2,0.7124
'0:7:25.4,0.7195
'0:7:25.6,0.7186
'0:7:25.8,0.7151
'0:7:26.0,0.7131
'0:7:26.2,0.7126
'0:7:26.4,0.7143
'0:7:26.6,0.7195
'0:7:26.8,0.7235
'0:7:27.0,0.7270
'0:7:27.2,0.7307
'0:7:27.4,0.7350
'0:7:27.6,0.7352
'0:7:27.8,0.7383
'0:7:28.0,0.7455
'0:7:28.2,0.7514
'0:7:28.4,0.7539
'0:7:28.6,0.7559
'0:7:28.8,0.7624
'0:7:29.0,0.7655
'0:7:29.2,0.7770
'0:7:29.4,0.7771
'0:7:29.6,0.7751
'0:7:29.8,0.7725
'0:7:30.0,0.7795
'0:7:30.2,0.7885
'0:7:30.4,0.8820
'0:7:30.6,0.8905
'0:7:30.8,0.9033
'0:7:31.0,0.8908
'0:7:31.2,0.8945
'0:7:31.4,0.8518
'0:7:31.6,0.8363
'0:7:31.8,0.8526
'0:7:32.0,1.0361
'0:7:32.2,1.0947
'0:7:32.4,1.1805
'0:7:32.6,1.2394
'0:7:32.8,1.3361
'0:7:33.0,1.3731
'0:7:33.2,1.2675
'0:7:33.4,1.5141
'0:7:33.6,1.6151
'0:7:33.8,1.6731
'0:7:34.0,1.5935
'0:7:34.2,1.5934
'0:7:34.4,1.4048
'0:7:34.6,1.4534
'0:7:34.8,1.4800
'0:7:35.0,1.5418
'0:7:35.2,1.4079
'0:7:35.4,1.5291
'0:7:35.6,1.8583
'0:7:35.8,1.9650
'0:7:36.0,2.0130
'0:7:36.2,2.0421
'0:7:36.4,2.0685
'0:7:36.6,2.1063
'0:7:36.8,2.1239
'0:7:37.0,2.1362
'0:7:37.2,2.1453
'0:7:37.4,2.1722
'0:7:37.6,2.1771
'0:7:37.8,2.1937
'0:7:38.0,2.2257
'0:7:38.2,2.2599
'0:7:38.4,2.3083
'0:7:38.6,2.3573
'0:7:38.8,2.3670
'0:7:39.0,2.3694
'0:7:39.2,2.3513
'0:7:39.4,2.3401
'0:7:39.6,2.3356
'0:7:39.8,2.3315
'0:7:40.0,2.3146
'0:7:40.2,2.3017
'0:7:40.4,2.2949
'0:7:40.6,2.2857
'0:7:40.8,2.2797
'0:7:41.0,2.2714
'0:7:41.2,2.2619
'0:7:41.4,2.2531
'0:7:41.6,2.2466
'0:7:41.8,2.2414
'0:7:42.0,2.2343
'0:7:42.2,2.2348
'0:7:42.4,2.2296
'0:7:42.6,2.2193
'0:7:42.8,2.2129
'0:7:43.0,2.2092
'0:7:43.2,2.2036
'0:7:43.4,2.1969
'0:7:43.6,2.1988
'0:7:43.8,2.2013
'0:7:44.0,2.1906
'0:7:44.2,2.1893
'0:7:44.4,2.2055
'0:7:44.6,2.2140
'0:7:44.8,2.2246
'0:7:45.0,2.2339
'0:7:45.2,2.2560
'0:7:45.4,2.3048
'0:7:45.6,2.3555
'0:7:45.8,2.4142
'0:7:46.0,2.4505
'0:7:46.2,2.4797
'0:7:46.4,2.5056
'0:7:46.6,2.5335
'0:7:46.8,2.5612
'0:7:47.0,2.5678
'0:7:47.2,2.5799
'0:7:47.4,2.5886
'0:7:47.6,2.5828
'0:7:47.8,2.5688
'0:7:48.0,2.5109
'0:7:48.2,2.4627
'0:7:48.4,2.4186
'0:7:48.6,2.3986
'0:7:48.8,2.3698
'0:7:49.0,2.3476
'0:7:49.2,2.3285
'0:7:49.4,2.3311
'0:7:49.6,2.3393
'0:7:49.8,2.3448
'0:7:50.0,2.3474
'0:7:50.2,2.3525
'0:7:50.4,2.3521
'0:7:50.6,2.3540
'0:7:50.8,2.3881
'0:7:51.0,2.3540
'0:7:51.2,2.3433
'0:7:51.4,2.3915
'0:7:51.6,2.1354
'0:7:51.8,2.3358
'0:7:52.0,2.3373
'0:7:52.2,2.3174
'0:7:52.4,2.2964
'0:7:52.6,2.2863
'0:7:52.8,2.2951
'0:7:53.0,2.3142
'0:7:53.2,2.3493
'0:7:53.4,2.3875
'0:7:53.6,2.4668
'0:7:53.8,2.5151
'0:7:54.0,2.5331
'0:7:54.2,2.4877
'0:7:54.4,2.3293
'0:7:54.6,2.0982
'0:7:54.8,2.0742
'0:7:55.0,2.0482
'0:7:55.2,2.0369
'0:7:55.4,2.0546
'0:7:55.6,2.0408
'0:7:55.8,2.0107
'0:7:56.0,2.0104
'0:7:56.2,1.9841
'0:7:56.4,2.0222
'0:7:56.6,1.9890
'0:7:56.8,2.0255
'0:7:57.0,2.0335
'0:7:57.2,2.1729
'0:7:57.4,2.0185
'0:7:57.6,2.0064
'0:7:57.8,1.9943
'0:7:58.0,1.9946
'0:7:58.2,1.9750
'0:7:58.4,1.9612
'0:7:58.6,1.9480
'0:7:58.8,1.9382
'0:7:59.0,1.9534
'0:7:59.2,2.0358
'0:7:59.4,2.1990
'0:7:59.6,2.2145
'0:7:59.8,2.1674
'0:7:60.0,2.0680
'0:8:0.2,2.3215
'0:8:0.4,2.3506
'0:8:0.6,2.3799
'0:8:0.8,2.4128
'0:8:1.0,0.0265
'0:8:1.2,0.0015
'0:8:1.4,0.0010
'0:8:1.6,0.0010
'0:8:1.8,0.0012
'0:8:2.0,0.0019
'0:8:2.2,0.0011
'0:8:2.4,0.0011
'0:8:2.6,0.0013
'0:8:2.8,0.0013
'0:8:3.0,0.0013
'0:8:3.2,0.0011
'0:8:3.4,0.0006
'0:8:3.6,0.0006
'0:8:3.8,0.0006
'0:8:4.0,0.0006
'0:8:4.2,0.0006
'0:8:4.4,0.0006
'0:8:4.6,0.0006
'0:8:4.8,0.0005
'0:8:5.0,0.0006
'0:8:5.2,0.0008
'0:8:5.4,0.0006
'0:8:5.6,0.0006
'0:8:5.8,0.0006
'0:8:6.0,0.0012
'0:8:6.2,0.0006
'0:8:6.4,0.0005
'0:8:6.6,0.0005
'0:8:6.8,0.0005
'0:8:7.0,0.0006
'0:8:7.2,0.0006
'0:8:7.4,0.0006
'0:8:7.6,0.0005
'0:8:7.8,0.0005
'0:8:8.0,0.0005
'0:8:8.2,0.0005
'0:8:8.4,0.0005
'0:8:8.6,0.0010
'0:8:8.8,0.0006
'0:8:9.0,0.0005
'0:8:9.2,0.0007
'0:8:9.4,0.0006
'0:8:9.6,0.0005
'0:8:9.8,0.0005
'0:8:10.0,0.0006
'0:8:10.2,0.0005
'0:8:10.4,0.0006
'0:8:10.6,0.0006
'0:8:10.8,0.0005
'0:8:11.0,0.0016
'0:8:11.2,0.0018
'0:8:11.4,1.0477
'0:8:11.6,1.3746
'0:8:11.8,1.5003
'0:8:12.0,1.5013
'0:8:12.2,1.4680
'0:8:12.4,1.4467
'0:8:12.6,1.1412
'0:8:12.8,0.9834
'0:8:13.0,0.0171
'0:8:13.2,0.0007
'0:8:13.4,0.0006
'0:8:13.6,0.0006
'0:8:13.8,0.0006
'0:8:14.0,0.0005
'0:8:14.2,0.0005
'0:8:14.4,0.0013
'0:8:14.6,0.0010
'0:8:14.8,0.0013
'0:8:15.0,0.0129
'0:8:15.2,0.0257
'0:8:15.4,0.0010
'0:8:15.6,0.0004
'0:8:15.8,0.0049
'0:8:16.0,0.0006
'0:8:16.2,0.0006
'0:8:16.4,0.0220
'0:8:16.6,0.0013
'0:8:16.8,0.0019
'0:8:17.0,0.0007
'0:8:17.2,0.0006
'0:8:17.4,0.0005
'0:8:17.6,0.0006
'0:8:17.8,0.0006
'0:8:18.0,0.0006
'0:8:18.2,0.0006
'0:8:18.4,0.0006
'0:8:18.6,0.0006
'0:8:18.8,0.0006
'0:8:19.0,0.0007
'0:8:19.2,0.0008
'0:8:19.4,0.0008
'0:8:19.6,0.0007
'0:8:19.8,0.0008
'0:8:20.0,0.0008
'0:8:20.2,0.0009
'0:8:20.4,0.0008
'0:8:20.6,0.0008
'0:8:20.8,0.0019
'0:8:21.0,0.0016
'0:8:21.2,0.0016
'0:8:21.4,0.0008
'0:8:21.6,0.0010
'0:8:21.8,0.0017
'0:8:22.0,0.0018
'0:8:22.2,0.0016
'0:8:22.4,0.0016
'0:8:22.6,0.0008
'0:8:22.8,0.0008
'0:8:23.0,0.0071
'0:8:23.2,0.0074
'0:8:23.4,0.0006
'0:8:23.6,0.0275
'0:8:23.8,0.0009
'0:8:24.0,0.0245
'0:8:24.2,0.0176
'0:8:24.4,0.0052
'0:8:24.6,0.0363
'0:8:24.8,0.0039
'0:8:25.0,0.0041
'0:8:25.2,0.0058
'0:8:25.4,0.0010
'0:8:25.6,0.0040
'0:8:25.8,0.0200
'0:8:26.0,0.0048
'0:8:26.2,0.0069
'0:8:26.4,0.0219
'0:8:26.6,0.0125
'0:8:26.8,0.0004
'0:8:27.0,0.0393
'0:8:27.2,0.0024
'0:8:27.4,0.0004
'0:8:27.6,0.0173
'0:8:27.8,0.0065
'0:8:28.0,0.0036
'0:8:28.2,0.0059
'0:8:28.4,0.0031
'0:8:28.6,0.0033
'0:8:28.8,0.0036
'0:8:29.0,0.0036
'0:8:29.2,0.0021
'0:8:29.4,0.0023
'0:8:29.6,0.0017
'0:8:29.8,0.0020
'0:8:30.0,0.0023
'0:8:30.2,0.0026
'0:8:30.4,0.0060
'0:8:30.6,0.0006
'0:8:30.8,0.0006
'0:8:31.0,0.0007
'0:8:31.2,0.0007
'0:8:31.4,0.0008
'0:8:31.6,0.0007
'0:8:31.8,0.0006
'0:8:32.0,0.0007
'0:8:32.2,0.0006
'0:8:32.4,0.0007
'0:8:32.6,0.0007
'0:8:32.8,0.0006
'0:8:33.0,0.0006
'0:8:33.2,0.0007
'0:8:33.4,0.0007
'0:8:33.6,0.0007
'0:8:33.8,0.0007
'0:8:34.0,0.0007
'0:8:34.2,0.0006
'0:8:34.4,0.0007
'0:8:34.6,0.0007
'0:8:34.8,0.0007
'0:8:35.0,0.0007
'0:8:35.2,0.0007
'0:8:35.4,0.0007
'0:8:35.6,0.0007
'0:8:35.8,0.0007
'0:8:36.0,0.0007
'0:8:36.2,0.0007
'0:8:36.4,0.0007
'0:8:36.6,0.0007
'0:8:36.8,0.0007
'0:8:37.0,0.0007
'0:8:37.2,0.0007
'0:8:37.4,0.0007
'0:8:37.6,0.0007
'0:8:37.8,0.0007
'0:8:38.0,0.0007
'0:8:38.2,0.0007
'0:8:38.4,0.0007
'0:8:38.6,0.0007
'0:8:38.8,0.0006
'0:8:39.0,0.0007
'0:8:39.2,0.0007
'0:8:39.4,0.0007
'0:8:39.6,0.0007
'0:8:39.8,0.0007
'0:8:40.0,0.0007
'0:8:40.2,0.0007
'0:8:40.4,0.0007
'0:8:40.6,0.0007
'0:8:40.8,0.0006
'0:8:41.0,0.0007
'0:8:41.2,0.0007
'0:8:41.4,0.0007
'0:8:41.6,0.0007
'0:8:41.8,0.0007
'0:8:42.0,0.0008
'0:8:42.2,0.0012
'0:8:42.4,0.0007
'0:8:42.6,0.0007
'0:8:42.8,0.0008
'0:8:43.0,0.0012
'0:8:43.2,0.0008
'0:8:43.4,0.0009
'0:8:43.6,0.0009
'0:8:43.8,0.0009
'0:8:44.0,0.0009
'0:8:44.2,0.0011
'0:8:44.4,0.0009
'0:8:44.6,0.0008
'0:8:44.8,0.0009
'0:8:45.0,0.0009
'0:8:45.2,0.0009
'0:8:45.4,0.0009
'0:8:45.6,0.0009
'0:8:45.8,0.0009
'0:8:46.0,0.0009
'0:8:46.2,0.0009
'0:8:46.4,0.0009
'0:8:46.6,0.0009
'0:8:46.8,0.0009
'0:8:47.0,0.0009
'0:8:47.2,0.0009
'0:8:47.4,0.0009
'0:8:47.6,0.0009
'0:8:47.8,0.0009
'0:8:48.0,0.0009
'0:8:48.2,0.0009
'0:8:48.4,0.0009
'0:8:48.6,0.0009
'0:8:48.8,0.0009
'0:8:49.0,0.0009
'0:8:49.2,0.0009
'0:8:49.4,0.0009
'0:8:49.6,0.0009
'0:8:49.8,0.0009
'0:8:50.0,0.0009
'0:8:50.2,0.0009
'0:8:50.4,0.0009
'0:8:50.6,0.0009
'0:8:50.8,0.0009
'0:8:51.0,0.0008
'0:8:51.2,0.0009
'0:8:51.4,0.0008
'0:8:51.6,0.0008
'0:8:51.8,0.0009
'0:8:52.0,0.0008
'0:8:52.2,0.0008
'0:8:52.4,0.0009
'0:8:52.6,0.0009
'0:8:52.8,0.0008
'0:8:53.0,0.0009
'0:8:53.2,0.0009
'0:8:53.4,0.0009
'0:8:53.6,0.0009
'0:8:53.8,0.0009
'0:8:54.0,0.0009
'0:8:54.2,0.0009
'0:8:54.4,0.0009
'0:8:54.6,0.0008
'0:8:54.8,0.0008
'0:8:55.0,0.0009
'0:8:55.2,0.0009
'0:8:55.4,0.0009
'0:8:55.6,0.0009
'0:8:55.8,0.0009
'0:8:56.0,0.0009
'0:8:56.2,0.0008
'0:8:56.4,0.0009
'0:8:56.6,0.0009
'0:8:56.8,0.0008
'0:8:57.0,0.0009

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~49~55~51~48~97~57~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~50~50~32~49~52~58~52~48~58~51~51~46~48~52~51~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
