TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-13 12:38:39.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:38:39.468,0.9490329428117311,0.4227389501739814,0.6700255631187312,0.9871236981422523,0.5935006356983868,0.008344078903687257,0.1382463159180354,0.6887005917985343,1.059349503423379,0.381616767529513,0.4467112936315135,1.259304032937226,0.6348856730981142,0.2108123102467846,0.5660710322169316,0.5477506865644942,0.01996039714083124,0.1253835668792792,0.5908981794402121,0.1175674969998677,801.4285714285714,807.0695970695971,780.4761904761905,798.6080586080586,846.1538461538462,-0.360046,-0.091797,0.940063,4.702911,-4.134674,-5.061798,1,1,1,1,1,70.000000
2019-05-13 12:38:40.466,1.42743556449675,1.193461760388469,1.614998953365963,1.686441753762647,0.848856739389672,0.4489036181804157,0.552305553963536,1.074828288130124,1.073233217879898,0.2713700218332315,0.6276052779494561,1.048647981579097,0.6033007239617987,0.06698348236749387,0.5818045337375011,0.6700328193785507,0.03941472751686149,0.04942947627561213,0.4696569263800361,0.1517041594335657,791.3553113553114,803.4432234432235,792.1611721611722,786.1172161172161,653.5531135531136,-0.290039,-0.062134,0.961731,4.336548,-7.170258,-2.071075,1,1,1,1,1,70.000000
2019-05-13 12:38:41.467,1.226589167990684,0.6233125052830389,0.9853047082046841,1.468053878240349,0.6340636278276358,0.05524614069863013,-0.08808206847573648,0.794656822982615,0.90246341792589,0.2740938253487629,0.4013102296505056,0.7767772184007335,0.4948362641003677,-0.07151544636164124,0.5410207032373415,0.4797773664013769,-0.01230003522520276,0.05220532867201688,0.3331445996796394,0.1113394466764139,792.1611721611722,810.6959706959707,799.0109890109891,789.3406593406594,721.2454212454213,-0.273560,-0.066040,0.966064,4.149628,-6.026306,0.321503,1,1,1,1,1,70.000000
2019-05-13 12:38:42.474,0.6239020370588361,0.7166810957677895,0.2430100735455517,0.5828010128385698,0.6232466216096906,-0.004933573544376995,-0.01030448542682041,0.6082083165105791,0.8748962602212589,0.3416292055951221,0.2495014336628381,0.8109517181345754,0.5357002140382007,0.09042599012589872,0.6736794994852617,0.595290590237824,-0.02022544253223884,-0.09385885912817632,0.5574792810854778,0.2082198067553433,806.6666666666667,812.3076923076924,810.6959706959707,800.6227106227107,708.3516483516484,-0.271851,-0.064148,0.969421,4.904785,-5.585175,-1.742096,1,1,1,1,1,70.000000
2019-05-13 12:38:43.465,1.127637642606987,0.4884742524172574,0.1565892134206615,1.057085742639937,0.9388583706295687,-0.08126335352754908,-0.05396838810743097,0.865556369426175,1.251158248305767,0.1611687398263817,0.1338013556422431,1.052388907059185,0.5633148768486559,0.06993333994094138,0.6087828651318301,0.6500102571025645,-0.07413775660348502,-0.1066036692332148,0.5474255587342777,0.05546132583190939,794.981684981685,818.7545787545788,810.6959706959707,786.5201465201466,913.4432234432235,-0.291321,-0.059326,0.966675,5.241241,-4.299164,-0.874786,1,1,1,1,1,70.000000
2019-05-13 12:38:44.471,1.231935497723213,-0.04765149383376883,0.03893608473171948,1.250352985865243,0.9465637712342734,-0.3470139539387354,-0.410242172855346,0.7762928453632556,1.251158248305767,-0.1348087428892515,-0.01736064326695403,1.059644481561875,0.4694865949847219,0.08843292225743687,0.4039998326022438,0.5056637732055227,-0.1915985167810434,0.09009955020446996,0.2731967728914169,-0.01321601907591168,806.2637362637363,828.4249084249085,810.2930402930403,817.5457875457876,933.5897435897436,-0.288086,-0.062073,0.966736,3.925323,-5.091705,-1.801910,1,1,1,1,1,70.000000
2019-05-13 12:38:44.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:38:45.466,0.5420452125700225,0.3042190495866055,-0.2845421831072008,1.258720202032264,-0.04356163210051894,0.2894722467370129,-0.3707089704130367,1.035248254971657,0.4158063471828674,0.4552990812580502,0.2096356511643344,1.472285485537272,0.2013676984528395,0.1021985660690658,0.4465216485184256,0.5396336403678385,-0.2009375811288822,0.0370481362142499,0.3406301044453732,0.1061447337753276,806.6666666666667,812.3076923076924,804.2490842490843,813.1135531135532,1396.959706959707,-0.301819,-0.059326,0.961670,3.730927,-4.501038,-1.540222,1,1,1,1,1,70.000000
2019-05-13 12:38:46.481,0.6931760750690422,0.1461548560796906,-0.3858677507802777,1.171514514317281,0.3224780570643908,0.3325157708194215,-0.4984127296859884,0.9947423001716628,0.5362457702935941,0.5023769229929429,0.2525998133187759,1.472285485537272,0.3476099919673389,-0.001026358222117184,0.432028313249282,0.5400177567689579,-0.01004333431847268,-0.03689885000894122,0.1343677289430013,-0.04708624705377351,798.6080586080586,805.4578754578755,798.2051282051282,813.919413919414,1173.333333333333,-0.311218,-0.061768,0.958191,4.082336,-5.241241,-0.889740,1,1,1,1,1,70.000000
2019-05-13 12:38:47.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:38:47.471,0.9068831519488754,0.3151961950885219,-0.1664575975838052,0.7127241548785438,0.6150428766728873,0.2274231479124948,-0.299646580908325,0.2921728775929189,0.5827154770724284,0.3900040451025501,0.353214253427067,0.3503602273379783,0.4175853818092841,0.04739300985521862,0.4776621738109846,0.5147106069593517,-0.06023376144164789,-0.05397462227836643,0.3701092192215735,-0.0615590873496678,828.8278388278388,828.8278388278388,791.3553113553114,843.3333333333334,714.3956043956044,-0.311462,-0.065247,0.957458,4.426270,-8.231964,-0.276642,1,1,1,1,1,70.000000
2019-05-13 12:38:48.466,1.138255226267095,0.6074262111811113,0.9456728417624566,0.8918095386022918,0.8240094715997963,0.4559472341496938,0.6893903236538573,0.2667195650443506,0.4162315147366686,0.5528166501628931,0.7174491663584575,0.594735726171573,0.3964089616367051,0.06986646969992565,0.5002273305452326,0.5610813414077379,-0.3206773566105756,-0.07540962122143363,0.4572134441426732,0.08000873851521763,797.8021978021978,809.8901098901099,808.6813186813187,802.2344322344322,680.1465201465202,-0.324097,-0.064514,0.954590,3.611298,-4.717865,-1.517792,1,1,1,1,1,70.000000
2019-05-13 12:38:49.469,0.2684708698836016,0.3871552746896676,0.5432166484511761,0.5517489202181679,0.2570044594846191,-0.03415630766965217,0.05141053422135419,0.6885878324345696,0.4820769951224103,0.3000865767771447,0.653592713159567,1.479095358358518,0.2769804756270924,0.0009233964360907692,0.5130873839438276,0.4908801450562243,-0.04960979264388882,0.005760202046073956,0.2422291088462003,0.05541797812699462,802.6373626373627,819.5604395604396,800.6227106227107,803.4432234432235,762.7472527472528,-0.313477,-0.065735,0.952271,4.201965,-5.615082,-1.472931,1,1,1,1,1,70.000000
2019-05-13 12:38:50.480,0.5753696103649494,0.0529643431292604,0.08022146933764829,0.2595900013402067,0.3581220651007344,-0.3876325154730896,-0.5312283563851186,0.2784662696604908,0.6317267649820391,0.233070129577489,0.2662111493398163,1.328534606320241,0.4077279272330748,-0.03347120905927231,0.4230492438542135,0.3725272732079393,-0.1405359403543267,-0.04726967102832507,0.2174733350169997,0.03936073900204798,791.3553113553114,809.4871794871796,808.2783882783883,790.5494505494506,680.5494505494506,-0.315063,-0.063049,0.953613,4.388885,-5.562744,-1.128998,1,1,1,1,1,70.000000
2019-05-13 12:38:51.465,0.5349292751790534,0.1256954245253449,-0.001036454056723806,0.1619974091110018,0.369618755412518,-0.3907375216353838,-0.6906760496482912,0.2100527525323626,0.6900617031356134,0.258899923645618,0.02125371064619487,0.6783344497710072,0.1667967612344667,-0.03962809910098595,0.3207300961696544,0.2793387137176803,-0.2346877358125627,-0.01294085945766979,0.1282068301439174,0.01301432777368558,813.1135531135532,815.1282051282052,806.6666666666667,809.0842490842491,1210.40293040293,-0.314636,-0.064453,0.952454,4.605713,-4.097290,-1.622467,1,1,1,1,1,70.000000
2019-05-13 12:38:52.484,0.9108418664121878,0.393624185917493,0.002822628960917539,0.7579938142972403,0.2749293393133174,-0.2485242276739384,-0.1763406744790083,0.3117249894145842,1.458431494829333,0.6458736068682538,0.157734901076551,0.7500805970046213,0.2850556884230776,-0.01523157950524505,0.190927687790545,0.3926724936975926,0.08977161745020951,0.09216105137924607,-0.03768647393309901,0.2379854920846664,819.1575091575091,815.934065934066,797.3992673992674,804.2490842490843,973.4798534798535,-0.323120,-0.057556,0.960938,3.917847,3.401947,-2.945862,1,1,1,1,1,70.000000
2019-05-13 12:38:53.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:38:53.472,1.149390017300385,0.5209437312992267,0.5113421926598193,1.026762644022885,0.4592462557097431,0.03380634087901783,0.2079430925633175,0.09004489997532503,1.463009272289844,0.6177457489096233,0.274641177844121,0.7574345868763964,0.417969369419442,0.1380955797564705,0.3068555295508213,0.4616236992478771,0.182283960336567,0.08401177031515993,0.210032978557859,0.3124567489035666,760.7326007326008,804.2490842490843,797.3992673992674,763.1501831501831,624.9450549450549,0.166565,-0.005432,1.017761,0.418701,-40.539246,-7.491760,1,1,1,1,1,70.000000
2019-05-13 12:38:54.465,1.211807864243216,0.9927505979546962,1.161407662730384,1.136246300289235,0.2849909504129916,0.3091533653907821,0.3388947048066249,0.03514554003757527,1.252361018491764,0.3157596791762526,0.5100146079045624,0.576026347761474,0.3902200435228389,0.06252809264669747,0.4446139735714574,0.2905076513658722,-0.01216614281009515,-0.1700572528637558,0.4457099508242599,0.3045331927083081,823.992673992674,810.6959706959707,794.981684981685,810.2930402930403,689.4139194139194,0.224670,-0.023071,0.952087,5.996399,-11.304932,-18.482666,1,1,1,1,1,70.000000
2019-05-13 12:38:55.471,1.282080775005112,0.7671529936802827,0.9220985584560765,1.423939821499703,0.9690229737408913,0.3072217168832407,0.04159556799258105,0.8937405908728885,0.9567605482194254,0.2369229171698255,0.555910357031124,0.8987522791708195,0.4177047624108323,-0.1371461404261407,0.3411929708933477,0.5133146795444009,0.0986551310804514,-0.2371183472739007,0.4339450391007315,0.3235019782032582,811.0989010989011,813.1135531135532,794.5787545787546,796.996336996337,600.7692307692308,0.079773,-0.024475,0.947815,18.946228,17.002258,6.310425,1,1,1,1,1,70.000000
2019-05-13 12:38:56.466,1.019884245823601,0.452171881083193,0.5352079577536056,1.291505745350056,0.5999832880321513,-0.03835736413159582,-0.01281962971419834,0.7493056296277395,0.9557367987778116,0.211108501115878,0.3660186588833854,0.9949187736745968,0.4517414773770234,-0.2198490586706918,0.1816171613432939,0.4141173257114755,0.0939430137695807,-0.1337653913493866,0.1309966006045377,0.1761579331292921,794.1758241758242,815.1282051282052,802.6373626373627,800.6227106227107,752.6739926739926,0.072144,0.050476,0.997375,4.388885,-14.617157,-0.157013,1,1,1,1,1,70.000000
2019-05-13 12:38:57.466,1.142892674789507,0.509180379917954,0.05831877231033319,1.277911902988717,0.7187507754819642,0.05689643232706876,-0.1201794882013647,0.851229011571933,0.9207151935443474,-0.2974795335971046,0.3624870514714933,1.000537744294849,0.4691367819999002,-0.1011590168070089,0.2422717328075227,0.4963660349878083,-0.02762437954086604,-0.08866460865503539,0.1182282999304996,0.0647500506928701,807.0695970695971,798.6080586080586,794.981684981685,808.2783882783883,1143.113553113553,0.240601,0.019836,1.025513,0.351410,-22.168732,4.269257,1,1,1,1,1,70.000000
2019-05-13 12:38:58.468,1.272332121533269,0.5767274395146476,0.2150229431532591,1.358247715865977,0.9271130755412373,0.1571592589862938,0.1588133832365702,1.038098186059352,1.062286214471881,0.616725107272138,0.526263449095265,0.7646077361352556,0.3445187094759879,-0.1462993290573836,0.1452857515818972,0.4325807242059165,-0.08611460473142343,-0.1518465976826169,-0.1251615026408558,-0.125372096123516,868.3150183150184,799.8168498168499,766.3736263736264,795.7875457875458,620.1098901098901,0.103149,0.299011,0.955566,16.650848,-29.989471,-45.526276,1,1,1,1,1,70.000000
2019-05-13 12:38:59.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:38:59.476,1.576452379939751,1.294215119316668,1.005970724355987,1.182938006010451,0.8809855835356493,1.031968498526928,1.055200367244893,0.8601239596643803,1.047438529232687,0.9753304146757961,1.100998812651208,0.8968985359937119,0.6423307343026639,0.258625867829221,0.4594661545613141,0.4688739049068654,0.3373690750167017,0.05691517793399805,0.4330895273550867,-0.1268057441110596,793.3699633699634,825.6043956043957,795.7875457875458,811.5018315018315,586.6666666666666,-0.173096,0.078674,0.991150,11.185303,28.097839,-0.800018,1,1,1,1,1,70.000000
2019-05-13 12:38:59.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:00.481,1.709150067134791,1.842945311714109,1.151556857740223,0.5884415132227915,0.5397151832533312,1.318632550293333,1.028979432676899,0.3978816349425989,0.9473705802891875,0.9142297170106479,0.8835575609635087,0.8231738129267567,0.7956452838223222,0.5054298891609007,0.707789759871299,0.5798265687502056,0.5271234262685783,0.2694712784747901,0.9613419463432619,-0.1489171972296263,780.4761904761905,803.040293040293,770,773.6263736263736,649.92673992674,-0.286560,-0.110535,0.961426,-1.001892,-10.781555,-2.624359,1,1,1,1,1,70.000000
2019-05-13 12:39:01.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:01.466,1.530783386244575,1.237732104880888,1.050016320280791,1.460284210419452,0.9197599777531403,1.014972468270764,0.4522726069550406,0.9289553521491746,1.039757516728528,0.8307622185127005,0.6120160708700159,1.040843187144506,0.6902409722907652,0.2248716199260646,0.6008710078497714,0.9760862988403165,-0.1048052470828062,0.1514445826539205,0.617294335401831,0.4662301349758725,810.6959706959707,812.7106227106227,787.7289377289378,798.2051282051282,720.0366300366301,-0.549500,0.051147,0.847473,7.334747,1.936493,-2.228088,1,1,1,1,1,70.000000
2019-05-13 12:39:02.465,1.754952109410435,1.30320396283271,1.138871763851201,1.544486955333865,0.9866662455955473,0.8015221786303094,0.4067910548158918,0.9494382552712254,1.070457204572796,0.4458143875426486,0.4479778952741179,1.130565379910772,0.6163047713342389,0.2301601346496049,0.6819379264279612,0.7730354803453731,-0.03768507315004491,0.1676901444501344,0.6037573379084399,0.3262635000767935,809.4871794871796,844.1391941391942,800.6227106227107,799.0109890109891,672.0879120879121,-0.635925,0.056763,0.801086,19.903259,-0.844879,-10.908661,1,1,1,1,1,70.000000
2019-05-13 12:39:02.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:03.466,1.010560275789574,1.343679590140107,0.4603973097987922,0.939055206717354,0.6651039932591171,0.40220087937842,-0.04342594434794394,0.8146056760498993,0.7008003221397648,0.2945693518042542,0.3233417422831193,0.7751491539336682,0.4199282939901074,0.1526442618192634,0.494466572040557,0.5145440274264373,-0.0271151134883793,-0.1571558319201735,0.3408855271729137,0.2246467665638345,853.0036630036631,922.7106227106227,880,858.6446886446887,945.2747252747253,-0.416077,0.210693,0.932617,-10.893707,-19.297638,-10.452576,1,1,1,1,1,70.000000
2019-05-13 12:39:03.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:03.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:04.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:04.466,1.25775122427437,1.564230441739183,0.8294131042686294,1.305836233971018,1.051341762372949,0.2109824200305579,0.0626194588772087,1.160012621864027,0.4804022777803411,0.2635873389123033,0.237097597508026,0.6184747142338661,0.3222908737994003,0.3292368335107152,0.5153131374814763,0.4913574175406434,-0.09141231924463973,-0.2049477253829998,0.3140252210828502,0.2845210696339012,367.0695970695971,521.7948717948718,95.09157509157509,195.8241758241758,712.3809523809524,-0.330566,0.013672,0.887695,-1.667328,4.665527,-3.641205,1,1,1,1,1,70.000000
2019-05-13 12:39:04.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:04.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-13 12:39:05.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:05.466,1.25775122427437,1.623914006141298,0.8735820907817097,1.305836233971018,1.051341762372949,0.158595470678239,0.07347445415819646,1.160012621864027,0.4804022777803411,0.2602632379114377,0.2215151241164358,0.6184747142338661,0.3222908737994003,0.376837100720994,0.547637684545382,0.4913574175406434,-0.09141231924463973,-0.1632049275610693,0.3143691866188551,0.2845210696339012,994.0293040293041,985.9706959706961,871.941391941392,1068.571428571429,882.8205128205128,-0.312195,0.087036,0.960876,-7.088013,-13.218994,3.723450,1,2,4,4,4,70.000000
2019-05-13 12:39:05.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:06.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:06.465,1.25775122427437,1.623914006141298,0.8735820907817097,1.305836233971018,1.051341762372949,0.158595470678239,0.07347445415819646,1.160012621864027,0.4804022777803411,0.2602632379114377,0.2215151241164358,0.6184747142338661,0.3222908737994003,0.376837100720994,0.547637684545382,0.4913574175406434,-0.09141231924463973,-0.1632049275610693,0.3143691866188551,0.2845210696339012,847.3626373626374,931.978021978022,853.4065934065934,761.5384615384615,1272.857142857143,-0.293030,0.004395,0.967712,-1.091614,-18.609772,7.230072,1,2,4,2,2,70.000000
2019-05-13 12:39:07.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:07.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:07.474,1.25775122427437,1.623914006141298,0.8735820907817097,1.305836233971018,1.051341762372949,0.158595470678239,0.07347445415819646,1.160012621864027,0.4804022777803411,0.2602632379114377,0.2215151241164358,0.6184747142338661,0.3222908737994003,0.376837100720994,0.547637684545382,0.4913574175406434,-0.09141231924463973,-0.1632049275610693,0.3143691866188551,0.2845210696339012,751.4652014652015,778.4615384615385,769.1941391941392,711.5750915750916,1077.435897435897,-0.452332,0.031494,0.890198,-0.104675,-17.376099,5.443115,1,2,4,1,2,70.000000
2019-05-13 12:39:07.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:08.465,1.25775122427437,1.623914006141298,0.8735820907817097,1.305836233971018,1.051341762372949,0.158595470678239,0.07347445415819646,1.160012621864027,0.4804022777803411,0.2602632379114377,0.2215151241164358,0.6184747142338661,0.3222908737994003,0.376837100720994,0.547637684545382,0.4913574175406434,-0.09141231924463973,-0.1632049275610693,0.3143691866188551,0.2845210696339012,821.978021978022,841.3186813186813,797.3992673992674,826.007326007326,971.0622710622711,-0.469910,0.053467,0.868530,2.938385,-2.998199,-1.652374,1,2,1,1,2,70.000000
2019-05-13 12:39:09.468,1.25775122427437,2.123921408309114,1.998914344656952,1.305836233971018,1.051341762372949,0.9759774520113813,1.150368499222803,1.160012621864027,0.4804022777803411,0.4416685832335769,0.6001478600502674,0.6184747142338661,0.3222908737994003,-0.03588662055731121,0.3321720768300566,0.4913574175406434,-0.09141231924463973,-0.4724014910959648,0.1648461175156488,0.2845210696339012,802.6373626373627,832.4542124542124,803.040293040293,805.0549450549451,772.4175824175825,-0.408081,0.048584,0.916138,4.329071,-10.385284,-1.614990,1,2,1,1,2,70.000000
2019-05-13 12:39:10.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:10.465,1.25775122427437,1.905467012350896,1.909622031364502,1.305836233971018,1.051341762372949,1.186275863556607,1.211524467008828,1.160012621864027,0.4804022777803411,0.8239242899201373,0.7976473994542518,0.6184747142338661,0.3222908737994003,0.07039911769870409,0.2512184330246643,0.4913574175406434,-0.09141231924463973,-0.4664397811067219,-0.05864138571501224,0.2845210696339012,845.3479853479854,829.6336996336996,811.0989010989011,831.6483516483516,678.9377289377289,-0.383057,0.073303,0.914429,0.478516,-5.061798,-9.099274,1,2,1,1,2,70.000000
2019-05-13 12:39:11.466,1.25775122427437,1.554450071790917,1.704546210502293,1.305836233971018,1.051341762372949,1.167729921066035,1.022767461586249,1.160012621864027,0.4804022777803411,0.845393305373749,0.7420462967917774,0.6184747142338661,0.3222908737994003,-0.08796639430560971,0.05645312447240153,0.4913574175406434,-0.09141231924463973,-0.3380295896172183,-0.3567939125701604,0.2845210696339012,776.0439560439561,760.3296703296703,765.1648351648352,790.952380952381,681.3553113553114,-0.543152,0.031433,0.848267,6.631927,-9.757233,-2.788849,1,2,1,1,2,70.000000
2019-05-13 12:39:11.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:11.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:12.466,1.25775122427437,1.547491789089414,1.543708957197005,1.305836233971018,1.051341762372949,1.244763682282918,1.307879936113702,1.160012621864027,0.4804022777803411,0.9354012716593293,1.047446544341741,0.6184747142338661,0.3222908737994003,-0.1367689161529515,0.07279127540551192,0.4913574175406434,-0.09141231924463973,-0.2775836309925659,-0.2081563670673634,0.2845210696339012,811.9047619047619,784.1025641025641,761.1355311355312,789.7435897435897,622.9304029304029,-0.388550,0.051025,0.930847,5.248718,-9.203949,-19.222870,1,2,1,1,2,70.000000
2019-05-13 12:39:13.466,1.090343241257989,0.9915628710106287,0.9671029721298388,1.388015465734807,0.8208094330075076,0.7630220734776514,0.8255521438626595,0.9003087219286648,0.8667999759059516,0.562481753441784,0.6652889409754863,0.9008261680424003,0.3842353691051736,-0.1588375478340118,-0.09727308062564397,0.4868997685734365,-0.1497475037577029,-0.3110924432047145,-0.3944785833863724,0.1046472832692498,810.2930402930403,771.2087912087912,792.5641025641025,828.021978021978,758.3150183150184,-0.430359,-0.001709,0.913940,3.155212,-20.209808,16.000366,1,1,1,1,1,70.000000
2019-05-13 12:39:14.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:14.466,1.092530221757429,1.377198624331539,0.738749011406903,1.332266805880896,0.7180976726153638,0.8996719359653592,0.446561755079721,0.8819644565603133,0.9247911255921426,0.6799491574780101,0.486011181737693,0.8530322103845429,0.4204400735964885,-0.02578085558322075,0.1501378252733643,0.3559099018512457,-0.03792160508792124,-0.2931126468388441,-0.1230774358383785,0.2265344788235465,799.4139194139194,789.3406593406594,779.2673992673992,794.5787545787546,719.2307692307693,0.298523,0.122559,1.001404,0.598145,-21.764984,14.048920,1,1,1,1,1,70.000000
2019-05-13 12:39:14.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:15.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:15.467,1.097649544375051,1.728205182098606,1.869986271256281,1.473722193458268,0.6078884461506627,1.162738427750379,1.043660523376359,0.9144056115391836,0.7977445365487387,0.5976775580665337,0.5315478614238718,0.4356374231834492,0.4846746795479863,-0.04133255268750442,0.2021315466021964,0.1295279836741216,0.07618334048368787,-0.355723424924223,-0.03630198721032059,0.2552805028742794,820.3663003663004,773.6263736263736,778.8644688644689,830.4395604395604,735.7509157509157,0.436096,0.135864,0.882385,4.448700,45.264587,4.822540,1,1,1,1,1,70.000000
2019-05-13 12:39:15.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:16.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:16.471,1.097649544375051,1.31286526877253,1.824330858606151,1.473722193458268,0.6078884461506627,0.8600205571514812,1.099605350025798,0.9144056115391836,0.7977445365487387,0.8596770317189025,0.4639932032598093,0.4356374231834492,0.4846746795479863,0.2328493354681107,0.2991466884681742,0.1295279836741216,0.07618334048368787,-0.2093553150593225,0.02245215277676013,0.2552805028742794,811.5018315018315,808.2783882783883,782.893772893773,808.6813186813187,673.6996336996338,-0.388428,-0.067932,0.914429,-5.091705,0.314026,-13.174133,1,1,1,1,1,70.000000
2019-05-13 12:39:16.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:17.479,1.097649544375051,1.100936820440732,1.140047433607096,1.473722193458268,0.6078884461506627,0.5561209849229551,0.6205825825969604,0.9144056115391836,0.7977445365487387,0.9004570014066988,0.6195851024908928,0.4356374231834492,0.4846746795479863,0.1028089256975565,0.3629648820303304,0.1295279836741216,0.07618334048368787,-0.1640751087464144,0.1094991967089434,0.2552805028742794,797.8021978021978,806.6666666666667,793.3699633699634,792.967032967033,610.8424908424909,-0.455933,-0.234436,0.865417,0.500946,-1.764526,2.459869,1,2,1,1,2,70.000000
2019-05-13 12:39:18.466,0.8687386090395079,1.084386020940952,0.9584813387935909,1.063728997722465,0.4277969118211048,0.167234617054985,0.5433829418557914,0.5379807118930308,0.6389114052761661,0.5687292017037693,0.5930209499176481,0.4714664670036591,0.6568349411703989,0.3689474463884591,0.1705718456020714,0.4988871747601904,-0.07694427387609043,0.2646654081910172,-0.04642943056425339,-0.06691931636978467,791.3553113553114,792.967032967033,786.1172161172161,787.7289377289378,985.9706959706961,-0.474670,-0.312683,0.835388,4.687958,-7.910461,-6.056213,1,1,1,1,1,70.000000
2019-05-13 12:39:19.477,0.7504772013950347,0.885594293365135,0.8549264791049733,0.8732372165295392,0.35939675207466,0.116224586716594,0.3411440947436774,0.5199042229857654,0.7073379034546694,0.5957309048686532,0.1616789664863549,0.6530696707174007,0.5219160127577256,0.2504053207283531,0.02063127462990547,0.5265715569053302,-0.07031536617873754,0.192134251906531,-0.3240062050514966,0.1738706005628937,830.8424908424909,789.3406593406594,782.4908424908425,839.3040293040293,711.978021978022,-0.372559,-0.182373,0.923279,-0.463562,-7.102966,-3.020630,1,1,1,1,1,70.000000
2019-05-13 12:39:19.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:39:20.471,0.9389070224610925,1.201121056333522,0.7030614204584441,0.9189271802440442,0.2919960317524377,0.5082343408672132,0.2292919383604066,0.6422144473685989,0.4120093603554413,0.6025113374723193,0.1036823050322952,0.6487704320148885,0.2328679712601168,-0.1480100575244081,0.06366395037400009,0.6065532926612172,-0.1790454362505307,-0.2820488948822152,-0.2261121612707021,0.2201425954706966,794.981684981685,802.2344322344322,793.7728937728938,807.8754578754579,657.5824175824176,-0.382141,-0.260254,0.896484,3.319702,-9.061890,-1.585083,1,1,1,1,1,70.000000
