TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-13 15:16:32.599,0.6122281890570569,0.0633082594018457,0.009685202856275334,0.1891152049460333,0.5068192848935744,-0.01049203514763163,-0.06174924990790129,0.5504139069278794,1.027943824905318,0.3753903891804378,0.3120104687984618,0.7882971511460737,0.7517394235738497,0.05292201709407179,0.02112056810259275,0.8794205634251853,0.5856473383215212,-0.3605646154255395,-0.508948306677463,0.5773553029182359,833.6630036630037,813.5164835164835,804.6520146520147,768.3882783882784,839.7069597069598,0.141968,0.117554,0.988342,7.962799,-2.893524,14.706879,1,1,1,1,1,50.000000
2019-05-13 15:16:33.594,0.8343697077912949,-0.05080627536195929,0.1809475083271004,0.8987969376407824,0.7890565584347995,-0.08686758053901737,0.3608809453581195,0.8785152124048318,0.9948370494816116,0.3886948623648057,0.2598149495781968,1.188723648975464,1.163212679162345,0.155599938810666,0.001783329038955965,1.124637024963282,0.8923717877306859,-0.3898349118709013,-0.4141498395565725,0.8920840163031055,815.1282051282052,805.4578754578755,802.6373626373627,834.4688644688645,641.4652014652015,0.121399,0.145325,0.987549,5.413208,-6.265564,3.147736,1,1,1,1,1,50.000000
2019-05-13 15:16:34.602,1.081614665655804,0.5295720753666009,0.5813781902617809,1.175855161998111,0.7522512328913672,0.04979852215572524,0.2951275727385753,0.8385914245886684,1.071272205321119,0.21125222724237,0.607803574887106,1.213280476011157,1.437425956934218,0.09865535740397285,-0.06700061179849144,1.333171826610764,1.053767587581593,-0.4354856683096016,-0.3661932856998106,1.171661866109742,788.5347985347986,803.8461538461539,790.1465201465202,788.5347985347986,827.2161172161173,0.103088,0.166870,0.979736,8.927307,-7.970276,5.667419,1,1,1,1,1,50.000000
2019-05-13 15:16:35.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:35.602,0.9128376972851909,1.372916378410834,1.643462229657581,1.17773458859579,0.5617344378698724,0.9471567258822975,0.9016575052272011,1.028105744003866,0.9898579241177787,0.7389309171784209,0.599673373186105,1.099916187207406,1.576244172894186,0.09864040103225204,-0.008957954334807788,1.381999509021847,1.135352205099488,-0.3518609590886247,-0.3614207215306959,1.142474274996982,839.3040293040293,803.4432234432235,807.0695970695971,804.6520146520147,581.4285714285714,0.098999,0.195618,0.976379,3.222504,-6.908569,-1.757050,1,1,1,1,1,50.000000
2019-05-13 15:16:36.594,0.9128376972851909,1.347176421735868,1.604047244583524,1.17773458859579,0.5617344378698724,0.9454772844205892,0.8944327485001473,1.028105744003866,0.9898579241177787,0.7277566351847057,0.3090280991155528,1.099916187207406,1.576244172894186,0.14190028139437,-0.01605262315793566,1.381999509021847,1.135352205099488,-0.2374603151860668,-0.4269572355004526,1.142474274996982,835.6776556776557,798.2051282051282,799.4139194139194,805.8608058608058,558.0586080586081,0.121216,0.159180,0.962036,1.495361,-1.300964,-4.134674,1,1,1,1,1,50.000000
2019-05-13 15:16:37.594,0.9128376972851909,0.8546250630308995,0.9545167089178769,1.17773458859579,0.5617344378698724,0.4204875483335582,0.4674631768992696,1.028105744003866,0.9898579241177787,0.549861689245641,0.3967311900785008,1.099916187207406,1.576244172894186,0.2513011374434808,-0.002055039181427409,1.381999509021847,1.135352205099488,-0.3340811147949274,-0.4869426643925709,1.142474274996982,807.8754578754579,794.981684981685,798.2051282051282,873.1501831501831,838.0952380952381,0.047119,0.099976,0.993774,-4.717865,-5.532837,-13.675079,1,2,1,1,2,50.000000
2019-05-13 15:16:38.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:38.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:38.594,0.9128376972851909,1.492831964209493,1.631165932277842,1.17773458859579,0.5617344378698724,0.5172681146708925,1.032698907590686,1.028105744003866,0.9898579241177787,0.7643142287565241,0.637123175885124,1.099916187207406,1.576244172894186,0.03202318486886359,0.0004295934223814596,1.381999509021847,1.135352205099488,-0.2646847790903107,-0.3974088475898948,1.142474274996982,784.5054945054945,801.4285714285714,803.8461538461539,819.5604395604396,718.8278388278388,0.095276,0.105896,0.991394,2.557068,-3.828125,-4.291687,1,2,1,1,2,50.000000
2019-05-13 15:16:39.611,0.6394524361103303,1.552923815274381,1.707287746744412,1.273105551258328,0.3127883993303937,0.3000491731829261,0.9275193976871676,0.7111214406702663,0.5551561683549113,0.284526149639769,0.5642717807573318,1.227376030155942,0.8781104768754917,-0.1277506287951667,0.008226099880820528,1.107145783482757,0.8705865892409415,-0.322258893511075,-0.415683791201098,0.9440879640988652,758.3150183150184,802.6373626373627,787.7289377289378,753.4798534798535,1111.684981684982,0.095459,0.063599,1.005493,3.252411,-6.931000,-4.822540,1,1,1,1,1,50.000000
2019-05-13 15:16:40.593,0.61662941291389,0.4749699128119833,0.7800608527245284,1.115266655727337,0.2714834260497637,-0.1014843572995623,-0.07756393064806882,0.6496415099677576,0.8728857943131346,0.1106450481364411,0.338017785737491,1.431415561498863,0.8987597427731067,-0.1151847642273575,0.0495357564105396,1.228967214373732,0.8647763511684201,-0.4510773868180507,-0.4615896574188289,0.8705430307789089,791.3553113553114,814.3223443223443,796.1904761904763,788.9377289377289,736.1538461538462,0.216553,0.129333,0.968872,1.390686,-9.936676,-6.923523,1,1,1,1,1,50.000000
2019-05-13 15:16:41.595,1.275544237418892,-0.1484494233921932,0.6577257618414171,1.030774165151142,0.6035826129592202,-0.4329462510691495,-0.07252947093273818,0.6417798972735483,0.9883250081573711,0.2083409118184259,0.2480073459785056,1.525694835082447,0.8756717948637174,-0.1237152184527145,0.0964020693892567,1.065371225165411,0.6994059112804816,-0.4911154115304194,-0.6648781116603295,0.6422304529430533,793.3699633699634,799.0109890109891,806.6666666666667,822.7838827838829,1035.128205128205,0.198547,0.165466,0.962769,1.031799,-6.280518,-13.809662,1,1,1,1,1,50.000000
2019-05-13 15:16:41.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:42.609,1.52158826658755,0.4060420620330324,0.703836238009235,1.297870783323205,0.8554845337052401,0.2392705082602516,0.4087869349484276,0.8112732654631386,0.9157729616193514,0.2523581870618423,0.2646512341270403,1.375692374853855,0.8935587338917156,0.1080156267870369,0.1266151595099567,1.02377963739359,0.7211014174920661,-0.3526611719189645,-0.4352920615013784,0.6159796454635583,773.2234432234433,805.0549450549451,813.5164835164835,784.9084249084249,758.3150183150184,0.219421,0.186768,0.965271,3.267365,-8.643188,-17.159271,1,1,1,1,1,50.000000
2019-05-13 15:16:43.594,1.04639607566026,0.5899859424114184,0.7312017409451919,1.181864501556893,1.106449745922803,0.3852023140179897,0.4688706515207052,1.06999628980289,1.450216816855396,0.2107423685475081,0.1896158815446438,1.090901075000718,0.8682292966214312,0.09727127189357287,0.0009833784951919996,0.991902961423771,0.6099148616608773,-0.3907264972677976,-0.4593154074761959,0.4254806671874954,781.6849816849817,799.4139194139194,815.1282051282052,788.9377289377289,751.8681318681319,0.221069,0.188599,0.961121,-1.996307,-18.041534,-23.507080,1,1,1,1,1,50.000000
2019-05-13 15:16:44.593,1.309840813008495,0.4330569718899839,0.622435739274082,1.260252124212043,1.215918220123841,0.4052562523121652,0.3357546587402335,1.083712311562334,1.492138754141069,0.7421397609881289,0.3697365640379158,1.244435497481624,0.8266608327907314,0.2613520147545516,0.006615569983854582,1.087083788889659,0.4557259203127911,-0.2973905755751545,-0.4211448324155076,0.4377028049842407,794.981684981685,809.8901098901099,812.7106227106227,789.3406593406594,759.1208791208792,0.282166,0.234192,0.930847,1.929016,-6.130981,-11.790924,1,1,1,1,1,50.000000
2019-05-13 15:16:45.594,1.317690045193586,0.8950387388171861,0.2963199958446853,1.094699347849365,1.03600399627092,0.4789546123253435,0.1972583254492372,1.120832592611885,1.16832027848692,0.7336493368155763,0.4461203214776149,1.235805795208964,0.8809046440548381,0.1803094434529649,0.05845664893481063,1.061730698389315,0.6932108035029189,-0.3082999185860471,-0.4617906573243513,0.5489516283921996,851.7948717948718,810.2930402930403,783.6996336996338,823.5897435897436,830.8424908424909,0.362915,0.161377,0.921082,2.542114,-4.702911,-0.336456,1,1,1,1,1,50.000000
2019-05-13 15:16:46.594,1.435950845177709,0.9309709644641568,0.4804034684298058,0.8372396501667078,1.002041518620086,0.4001812191897586,0.1000768456313838,0.9728009440642746,1.164800554861681,0.5108976468021951,0.3286661311453136,1.129679382076679,0.9885671747568893,-0.047842695742883,-0.04118026243775629,0.9215068999014014,0.7194398107782853,-0.5267398515342523,-0.5480040070464151,0.8950446060006253,868.7179487179487,777.2527472527473,768.7912087912088,862.6739926739926,707.5457875457876,0.334229,0.147339,0.930481,3.880463,-3.491669,1.884155,1,1,1,1,1,50.000000
2019-05-13 15:16:46.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:47.594,0.6947137686706816,2.99524567108103,3.040314129506009,0.8372396501667078,0.5871879439362971,2.07001842341417,2.115116733692487,0.9728009440642746,0.9622865679710728,2.702165434935779,2.722020352189098,1.129679382076679,1.048031339030159,1.543105403343094,1.569345548406791,0.9215068999014014,0.6192972017555888,0.9904214364070881,0.9895856697943822,0.8950446060006253,811.5018315018315,791.7582417582418,784.9084249084249,786.9230769230769,866.3003663003664,0.332642,0.149292,0.921448,11.596527,-0.792542,9.039459,1,1,1,1,1,50.000000
2019-05-13 15:16:48.594,3.256197019419091,3.283195716265861,3.402272936318269,3.446195744215032,2.346789415322609,2.350533101293845,2.458281846296634,2.54219747986116,2.654266773738602,2.70938084406396,2.81874718833779,2.840028523747958,1.791256083358406,1.828906282673583,1.936916127093125,2.026461363948295,1.250335021754654,1.253710816052156,1.357086685309887,1.469946076084023,765.9706959706959,797.3992673992674,813.1135531135532,781.2820512820513,577.3992673992674,0.334229,0.172180,0.921143,6.953430,0.201874,7.424469,1,1,1,1,1,50.000000
2019-05-13 15:16:49.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:49.593,3.08074433452026,2.971752958448426,3.161900774092251,3.271086338422482,2.169310554668797,2.036209335157728,2.218330682536624,2.38099068662152,2.654266773738602,2.671974955331316,2.812346157640396,2.840028523747958,1.636535489471052,1.528341310091683,1.703872889119195,1.863416211723232,1.109871734987394,0.9465470859039721,1.134301405126939,1.313537145849716,769.1941391941392,794.5787545787546,802.6373626373627,796.1904761904763,910.2197802197802,0.255371,0.188538,0.950623,6.714172,2.669220,9.031982,1,1,1,1,1,50.000000
2019-05-13 15:16:50.594,0.8672872027668325,0.5868698392911176,0.9797969962371613,1.241421510422233,0.5835723629466463,0.06431448072405323,0.6424154672585144,0.4999614046701703,0.6604110895704992,0.3082047074538084,0.6433657371308809,0.773635008266519,0.5823111252747083,-0.1848206933959225,0.1119022153792985,1.060205190130399,0.226384557808469,-0.4188413610442535,-0.6907305572432496,0.5853844203142569,787.7289377289378,809.8901098901099,801.8315018315019,766.7765567765568,662.014652014652,0.203491,0.157288,0.967590,4.605713,1.233673,6.564636,1,1,1,1,1,50.000000
2019-05-13 15:16:51.599,0.5183892680437084,0.01546764099670155,0.0745072526887206,0.9260093513217356,0.6048603576750776,-0.09196527133507804,-0.05782811541260884,0.7290394078081621,0.8521143949675239,0.3335327779425906,0.285692690045045,0.9325555929048198,0.8168904056580357,-0.2240242866304556,0.1178350851340256,1.004446375585389,0.5026791953501326,-0.584584805950259,-0.7007327347704179,0.6741152620244992,823.1868131868132,801.4285714285714,811.9047619047619,793.7728937728938,724.8717948717949,0.145081,0.141663,0.984070,4.859924,-3.544006,2.572021,1,1,1,1,1,50.000000
2019-05-13 15:16:52.616,0.8821918063717455,0.2995660828131352,0.4328025515312637,0.9159748703823027,0.6760850618303065,0.02092611278591274,0.07808630064251817,0.7051836760918636,0.9397520205445337,0.3295682602780503,0.1695917868812882,1.033494637590567,1.001691506918085,-0.2574436882499677,0.02866847780546017,1.030964680648845,0.7530356788837804,-0.5858231995774467,-0.6472947460750342,0.6987171594987654,801.025641025641,802.2344322344322,800.2197802197802,799.8168498168499,801.8315018315019,0.139404,0.135376,0.987671,5.353394,-4.224396,2.213135,1,1,1,1,1,50.000000
2019-05-13 15:16:53.609,0.9215600496961204,0.2038149910983975,0.3997154033609652,0.8657256705364996,0.6490984788624122,-0.1880967140381067,0.06076369549843981,0.6619376515033385,1.289461871909019,0.1435963120207595,-0.03032504789738711,0.8774721261833883,0.9757681247465839,-0.06036666470563666,0.0166886005518078,1.03720021531726,0.8480376658773019,-0.7574712595294754,-0.7170237399750218,0.8629443575001943,828.021978021978,818.3516483516484,798.2051282051282,790.5494505494506,864.6886446886447,0.131897,0.138367,0.976257,6.579590,-5.405731,0.672913,1,1,1,1,1,50.000000
2019-05-13 15:16:54.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:54.594,0.6212881173504636,0.3875175046631418,0.5949823700843974,0.7498594700360577,0.9060629028477293,0.2893439167200568,0.7990586115479555,0.8162075733586264,1.289738722514413,0.4651433767726664,0.4743028172784314,0.9251288144059906,1.235838226492831,0.04738450416639061,0.03634868900906624,1.183305191054588,1.133491952777956,-0.7487937756094817,-0.6465806501385031,1.039777163246351,825.2014652014652,805.4578754578755,819.1575091575091,797.3992673992674,608.4249084249085,0.096008,0.107910,0.991394,-3.072968,-6.310425,-2.930908,1,1,1,1,1,50.000000
2019-05-13 15:16:54.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:55.603,0.7005397297947445,0.9998415616987599,1.078929801661672,0.9182541833813355,1.135415900765028,0.7527678035831413,0.7901169025316157,0.8581437566880525,1.144222226008783,0.5913746409343525,0.4828746599467292,0.921115296878967,1.185787975861755,0.1616411433816887,0.1463575267030404,1.205991582899759,1.337052599181539,-0.4849940238197417,-0.337961722336751,1.076792377970623,893.6996336996338,805.0549450549451,795.3846153846154,852.6007326007326,650.3296703296703,0.144775,0.180664,0.968994,5.779572,-6.086121,-0.366364,1,1,1,1,1,50.000000
2019-05-13 15:16:56.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:56.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:56.594,0.7005397297947445,1.499621261024585,1.607007303674433,0.9182541833813355,1.135415900765028,1.030570575678228,1.102366782348604,0.8581437566880525,1.144222226008783,1.031643065339375,0.9263617596089561,0.921115296878967,1.185787975861755,0.2721051893933516,0.3592350127052393,1.205991582899759,1.337052599181539,-0.2383378704414247,-0.2249174753152621,1.076792377970623,772.8205128205128,811.5018315018315,736.959706959707,780.8791208791209,685.3846153846154,0.209656,0.178528,0.941406,-0.986938,-12.762909,-53.466644,1,1,1,1,1,50.000000
2019-05-13 15:16:57.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:57.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:57.594,0.7005397297947445,1.572668817863339,1.811705601273856,0.9182541833813355,1.135415900765028,1.095481497923677,1.374613303982997,0.8581437566880525,1.144222226008783,0.8963502242672727,1.059950069507785,0.921115296878967,1.185787975861755,0.5968215727154998,0.1482780132272971,1.205991582899759,1.337052599181539,0.02808942361555315,-0.3469520859909391,1.076792377970623,794.981684981685,782.893772893773,783.6996336996338,826.4102564102565,818.3516483516484,-0.181824,0.235840,0.959595,7.177734,-5.764618,-9.465637,1,2,1,1,2,50.000000
2019-05-13 15:16:58.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:58.594,0.7005397297947445,1.405350357173128,1.771607765874091,0.9182541833813355,1.135415900765028,1.062937575790942,1.33794839210702,0.8581437566880525,1.144222226008783,0.6349461334270267,0.9809449844657174,0.921115296878967,1.185787975861755,0.7359548925433282,0.1689395595037998,1.205991582899759,1.337052599181539,0.3393046334270614,-0.000157130483918702,1.076792377970623,774.0293040293041,807.8754578754579,807.8754578754579,792.967032967033,796.996336996337,-0.195740,0.136230,0.978577,1.966400,-6.856232,-2.228088,1,2,1,1,2,50.000000
2019-05-13 15:16:58.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:16:59.595,0.7005397297947445,1.212103808525634,1.63000912779258,0.9182541833813355,1.135415900765028,0.7834892013597053,1.299956558333315,0.8581437566880525,1.144222226008783,0.5744385792620802,0.8663909578432729,0.921115296878967,1.185787975861755,0.4158155366920879,0.03424605595700925,1.205991582899759,1.337052599181539,0.328894668661502,-0.1047033259022378,1.076792377970623,859.047619047619,766.3736263736264,770.8058608058608,883.2234432234433,902.1611721611722,-0.274902,0.118774,0.946594,12.516174,-105.138855,22.273407,1,2,1,1,2,50.000000
2019-05-13 15:16:59.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:00.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:00.594,0.7005397297947445,1.726437685993135,1.619338986940371,0.9182541833813355,1.135415900765028,0.9387334431625549,1.449455109278778,0.8581437566880525,1.144222226008783,0.5846056923600701,0.6811270196921957,0.921115296878967,1.185787975861755,0.4190148323744528,0.05456143837656323,1.205991582899759,1.337052599181539,0.3010855541103284,-0.06253311922306486,1.076792377970623,794.1758241758242,815.5311355311355,810.6959706959707,819.1575091575091,821.1721611721612,-0.225098,0.205139,0.966431,7.768402,10.437622,-11.349792,1,2,1,1,2,50.000000
2019-05-13 15:17:01.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:01.613,0.7005397297947445,1.542441886652033,1.186560216247621,0.9182541833813355,1.135415900765028,0.7986403877368808,0.8559178600480976,0.8581437566880525,1.144222226008783,0.3588517302528051,0.814639431311177,0.921115296878967,1.185787975861755,0.1238798162219353,0.1127583563374745,1.205991582899759,1.337052599181539,-0.006787754541032771,-0.3252953667504938,1.076792377970623,813.919413919414,803.4432234432235,814.3223443223443,833.2600732600733,1029.487179487179,-0.244690,0.183411,0.956238,3.506622,-2.908478,-2.317810,1,2,1,1,2,50.000000
2019-05-13 15:17:02.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:02.596,0.7005397297947445,0.9476819549141456,1.502266534760536,0.9182541833813355,1.135415900765028,0.6502813917540163,1.344265610707773,0.8581437566880525,1.144222226008783,0.3616085602033379,1.081136010461898,0.921115296878967,1.185787975861755,-0.03288144615958482,0.05990054154255023,1.205991582899759,1.337052599181539,-0.4110402532860302,-0.4330056477317648,1.076792377970623,804.6520146520147,823.5897435897436,780.4761904761905,797.8021978021978,820.7692307692308,-0.272766,0.174988,0.981323,-4.770203,2.310333,-7.110443,1,2,1,1,2,50.000000
2019-05-13 15:17:02.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:03.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:03.594,0.7005397297947445,1.046643402373137,1.239534231746634,0.9182541833813355,1.135415900765028,0.8695924887864455,1.278310099730374,0.8581437566880525,1.144222226008783,0.5708601220451048,0.8310739447432279,0.921115296878967,1.185787975861755,0.1008230880560445,0.1226742332545251,1.205991582899759,1.337052599181539,-0.3270527640080408,-0.5052570790819435,1.076792377970623,836.4835164835165,803.040293040293,821.1721611721612,834.0659340659341,863.8827838827839,-0.290405,0.045532,0.977112,12.852631,-19.267731,3.641205,1,2,1,1,2,50.000000
2019-05-13 15:17:04.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:04.599,0.7005397297947445,1.177629062781153,1.285179999163321,0.9182541833813355,1.135415900765028,0.2523432194070963,1.290448662005203,0.8581437566880525,1.144222226008783,0.3492102737988043,0.8274479312728855,0.921115296878967,1.185787975861755,0.7762793867783322,0.1455370360797471,1.205991582899759,1.337052599181539,0.7261328451170964,-0.4371450312653296,1.076792377970623,821.978021978022,803.4432234432235,799.4139194139194,838.0952380952381,1143.516483516484,-0.174988,0.076599,1.001160,1.353302,-12.299347,3.237457,1,2,1,1,2,50.000000
2019-05-13 15:17:05.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:05.606,0.7005397297947445,1.060382623095614,1.710038948629163,0.9182541833813355,1.135415900765028,0.6221756159092986,1.277975428340436,0.8581437566880525,1.144222226008783,0.5261605729886375,0.9754204481619283,0.921115296878967,1.185787975861755,0.6108644948128605,0.3227285674065706,1.205991582899759,1.337052599181539,0.5002864955478918,0.2989466143777735,1.076792377970623,792.1611721611722,794.5787545787546,796.5934065934066,803.040293040293,823.992673992674,-0.063660,-0.010193,0.992371,7.454376,-2.437439,-1.659851,1,2,1,1,2,50.000000
2019-05-13 15:17:06.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:06.594,0.7005397297947445,1.013689317651601,1.608827683890903,0.9182541833813355,1.135415900765028,0.8269310645372588,1.329555461796403,0.8581437566880525,1.144222226008783,0.6675555438299385,1.004493862238839,0.921115296878967,1.185787975861755,0.2669557138632271,0.2631174563728624,1.205991582899759,1.337052599181539,0.05194924984331892,-0.07667797329041902,1.076792377970623,796.996336996337,795.3846153846154,820.7692307692308,816.7399267399268,772.014652014652,-0.050781,0.078247,1.005493,2.332764,-6.370239,2.362671,1,2,1,1,2,50.000000
2019-05-13 15:17:07.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:07.594,0.7005397297947445,1.120995727957135,1.339255553288341,0.9182541833813355,1.135415900765028,0.9445464060951511,1.092875667161246,0.8581437566880525,1.144222226008783,0.6860540719790071,0.8630765407139398,0.921115296878967,1.185787975861755,0.1140107911857086,0.4046640633569196,1.205991582899759,1.337052599181539,-0.1470541809485894,-0.1725765134445749,1.076792377970623,822.7838827838829,836.0805860805862,789.7435897435897,718.4249084249085,678.9377289377289,0.104797,0.263123,1.003418,33.645630,-13.772278,95.695648,1,2,1,1,2,50.000000
2019-05-13 15:17:08.594,0.7005397297947445,1.389529228389862,1.621808812734924,0.9182541833813355,1.135415900765028,0.8779712683653796,0.9244950130710272,0.8581437566880525,1.144222226008783,0.4836953372611593,0.9245956276593952,0.921115296878967,1.185787975861755,0.07132712754788641,0.5878000696212062,1.205991582899759,1.337052599181539,-0.09733393236710286,0.09617667898350923,1.076792377970623,772.014652014652,828.4249084249085,778.8644688644689,729.3040293040293,799.4139194139194,0.093262,0.250610,0.958008,21.607971,2.669220,-42.991638,1,2,1,1,2,50.000000
2019-05-13 15:17:08.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:09.594,0.7005397297947445,1.474067418636823,1.617327824885392,0.9182541833813355,1.135415900765028,0.9329361127622281,1.126135090896994,0.8581437566880525,1.144222226008783,0.4575198105973299,1.146805030242823,0.921115296878967,1.185787975861755,-0.01789317150648209,0.4215039545601806,1.205991582899759,1.337052599181539,0.05797197292007768,0.1912532584450086,1.076792377970623,892.4908424908425,778.0586080586081,787.3260073260074,890.4761904761905,737.7655677655678,-0.118408,0.161316,1.023132,8.351593,-11.865692,-24.583740,1,2,1,1,2,50.000000
2019-05-13 15:17:09.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:10.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:10.594,0.7005397297947445,1.540395091324157,1.50026166994775,0.9182541833813355,1.135415900765028,1.036801352243104,1.453374419897288,0.8581437566880525,1.144222226008783,0.688095485414155,1.137033834506847,0.921115296878967,1.185787975861755,0.02650282960359821,0.5781744956047429,1.205991582899759,1.337052599181539,0.2915201689164055,0.5755562914243809,1.076792377970623,782.4908424908425,793.3699633699634,786.1172161172161,756.7032967032967,627.7655677655678,-0.054749,-0.193665,0.968323,-1.988831,-9.241333,-2.437439,1,2,1,1,2,50.000000
2019-05-13 15:17:11.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:11.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:11.603,0.7005397297947445,1.245816637641115,1.406881755947118,0.9182541833813355,1.135415900765028,0.770499072368928,1.249681892639032,0.8581437566880525,1.144222226008783,0.7904812053242886,0.9122883946675119,0.921115296878967,1.185787975861755,0.289106196493758,0.536917676696624,1.205991582899759,1.337052599181539,0.3588383467817521,0.5658552023902178,1.076792377970623,618.0952380952381,810.2930402930403,846.1538461538462,618.4981684981685,665.2380952380953,-0.005310,0.127991,0.978027,4.598236,-2.220612,-25.951996,1,2,1,1,2,50.000000
2019-05-13 15:17:11.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:12.594,0.7005397297947445,1.078106811617215,1.382275222989964,0.9182541833813355,1.135415900765028,0.8050536783114931,1.259606395882759,0.8581437566880525,1.144222226008783,0.7325288215125229,1.085185247562503,0.921115296878967,1.185787975861755,0.3391907518329867,0.4252792557667095,1.205991582899759,1.337052599181539,0.08896482885463697,0.3794270983655478,1.076792377970623,718.021978021978,805.8608058608058,802.6373626373627,744.6153846153846,614.8717948717949,-0.151367,0.111267,0.989502,-1.136475,4.022522,1.779480,1,2,1,1,2,50.000000
2019-05-13 15:17:12.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:13.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:17:13.609,0.7005397297947445,1.112193044354874,1.477912151956914,0.9182541833813355,1.135415900765028,0.6560913252437374,1.350942210334046,0.8581437566880525,1.144222226008783,0.4064084783052412,1.06052757776348,0.921115296878967,1.185787975861755,0.1105925567888783,0.2641408589114429,1.205991582899759,1.337052599181539,-0.3295239635136873,0.05653218695461999,1.076792377970623,813.5164835164835,798.2051282051282,792.967032967033,864.2857142857143,1215.238095238095,-0.160522,0.112366,0.990540,5.293579,-5.435638,-2.347717,1,2,1,1,2,50.000000
2019-05-13 15:17:14.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
