TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-22 15:12:49.762,0.7876533383211808,1.037474198037406,0.7525567497501072,0.8471099281063971,0.7769608075113273,0.2778574381785916,0.0769191084879644,0.5345561068104895,1.248136873488402,0.6488983904368741,0.4797468782574989,1.293317309056115,0.8692019824721841,0.4400225659828593,0.3734936805593728,0.7040027005210001,0.3294446211225913,0.1471779277215631,0.1344915673307905,0.6525062887230095,813.1135531135532,800.2197802197802,806.2637362637363,820.7692307692308,755.0915750915751,-0.248474,0.088013,0.962280,7.259979,-22.176208,-37.825165,1,1,1,1,1,55.000000
2019-04-22 15:12:50.762,1.247340611835953,1.579880488672762,0.6800553092854916,1.184980943086718,0.976389772079404,0.8293951783048151,0.1757856983379316,0.8143772145040306,1.392088155076255,0.8269861607897994,0.3487018306087722,1.220876025819166,0.8063979599451225,0.7362909961404305,0.4028521675389501,0.9612406238222978,0.3264018197663525,0.4447674170251739,-0.056515758876344,0.7220937117323084,816.7399267399268,802.6373626373627,821.5750915750916,817.5457875457876,942.8571428571429,-0.122437,0.050659,1.004395,-2.355194,-12.605896,19.170532,1,1,1,1,1,55.000000
2019-04-22 15:12:51.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:12:51.762,1.092399827284083,1.500361878704125,0.7791911974247774,0.7684837049833438,0.6807804505012215,0.7371441802116362,0.4693266254513495,0.3943028116847979,0.9483000544329629,0.7593188147534368,0.4511289679563015,0.6113319221416104,0.767368237976028,0.8406376130249278,0.4241644986377636,1.174582931326237,0.4844648186793472,0.681273385654534,0.09265052307445748,0.9461408677507017,796.5934065934066,808.6813186813187,815.5311355311355,809.8901098901099,832.4542124542124,-0.148132,0.105347,1.003052,3.962708,-2.923431,20.262146,1,1,1,1,1,55.000000
2019-04-22 15:12:52.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:12:52.761,0.8171912926096118,0.5749986941070923,0.7887557488262364,0.4426613622006356,0.4938105379661228,0.2559814335312379,0.430051271687211,0.2521532388203168,0.9405085122821824,0.5697947695693432,0.4206333280741084,0.6317928287081154,0.8712788672798949,0.5734436510431584,0.3037598332959492,0.9244320132782222,0.4787525041523117,0.4761335875905289,0.2248496024551755,0.6560475003158283,824.3956043956044,813.5164835164835,788.9377289377289,818.7545787545788,644.2857142857143,-0.200684,0.168640,0.977173,4.957123,-2.130890,25.271606,1,1,1,1,1,55.000000
2019-04-22 15:12:53.762,0.8507741087234422,0.6746074183408509,0.7101753303584981,0.6780769531138929,0.5162176685843839,0.31698795810709,0.427849182092824,0.1557782812782978,0.9090235582324657,0.4877499075460816,0.5417262443927581,0.6129128741423456,0.9215637716116006,0.2193069059190995,0.4653141182411296,0.8027273140533281,0.5698064934237299,0.08477519325601485,0.424718440606959,0.5046646100960516,786.1172161172161,810.6959706959707,798.6080586080586,789.3406593406594,633.8095238095239,-0.237976,0.160828,0.971619,2.998199,-12.538605,-16.022797,1,1,1,1,1,55.000000
2019-04-22 15:12:54.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:12:54.774,0.5060016604565531,0.1583938428607195,0.3279034773763745,0.4600514126077171,0.5466482631359507,-0.1732621004931373,0.04086153507372656,0.1628625796055188,0.81331426178579,0.08009083086114226,0.3889083418080824,0.8068821597490698,1.099749949059219,0.05601693885184421,0.3824165786484808,0.527862315152302,0.7262896961420909,-0.3088475935447828,0.3263671112406628,0.1107129084812318,825.6043956043957,810.6959706959707,809.8901098901099,831.2454212454213,869.5238095238095,-0.210022,0.170288,0.977783,4.336548,-11.304932,-27.948303,1,1,1,1,1,55.000000
2019-04-22 15:12:55.761,-0.3460499886687742,0.3532640560572131,0.5910485203138651,-0.03851462233246558,0.3463317157516965,0.4623400168298873,0.5204473549435945,0.2760856828435789,0.7901978227853467,0.4308810443393792,0.4927983979342435,0.6709446988202374,1.086960223539979,0.3815535170376296,0.2108222975199915,0.5763613439751208,0.705691892926954,0.07316897977476662,0.0829981554582107,0.1282059887671732,819.1575091575091,825.2014652014652,796.5934065934066,830.4395604395604,650.7326007326008,-0.197815,0.067810,0.989807,4.104767,-11.671295,-29.952087,1,1,1,1,1,55.000000
2019-04-22 15:12:56.767,1.141713573450313,0.514428995937417,0.3596177576650534,1.15588806295065,0.8679029104221355,0.1841379793420296,0.4056335902232198,1.027918413115043,1.171001995425769,0.4723334917722606,0.4492826733789419,1.076899749529603,0.6469390854382293,0.5678116611019056,0.3866723810593664,0.8429243670960811,0.480581002049814,0.6375072668050623,0.2368344367743131,0.8623359396418729,789.3406593406594,789.7435897435897,814.3223443223443,801.8315018315019,691.025641025641,-0.108093,0.039978,1.001465,4.815063,-5.547791,26.774445,1,1,1,1,1,55.000000
2019-04-22 15:12:57.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:12:57.762,0.9603887916606246,0.7419673105221126,0.4642450379062362,0.954779260897905,0.6684844908153666,0.5097472012401725,0.3983224859708293,0.5377680807624886,0.7814827724234484,0.3513233671968893,0.3840149567792199,0.6414678097574257,0.6487148479378142,0.5823062588703571,0.3530003773537378,0.8557913676606139,0.4730522317876343,0.4294810832971943,0.0828970827961357,0.6713404520742196,855.8241758241759,796.996336996337,801.025641025641,868.7179487179487,821.1721611721612,-0.168945,0.126282,0.983215,2.310333,0.762634,24.852905,1,1,1,1,1,55.000000
2019-04-22 15:12:57.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:12:58.762,0.8229600624739691,0.8645894709790604,0.5477065686907762,0.846420333656784,0.753753612514642,0.6959634373297119,0.4086136569625259,0.4962826284958381,0.7085843361015425,0.4815233687194268,0.5863448184409501,0.6026266724285001,0.5864411704258332,0.3088165419671486,0.2205588466807135,0.8455906639435985,0.4700856252963667,-0.0587604694447736,-0.05983849634949057,0.6500613551243194,808.2783882783883,803.8461538461539,788.9377289377289,809.4871794871796,684.981684981685,-0.205566,0.171387,0.978699,1.801910,-3.843079,22.841644,1,1,1,1,1,55.000000
2019-04-22 15:12:59.762,0.5553651727424064,0.4395269455970216,0.5640154913456664,0.6156070499735945,0.3997006568105144,0.01340612596365104,0.1856562285087177,0.4653052040207146,0.5611036118778003,0.23099249316681,0.5313558467565443,0.4288627856071687,0.9342976970065658,0.02838217341822026,0.2235013817221189,0.5863426925760691,0.8833210998390689,-0.1923223140040038,0.1189868178650014,0.4813547411075554,770.8058608058608,799.4139194139194,787.3260073260074,789.3406593406594,823.5897435897436,-0.243469,0.170349,0.965576,3.820648,-8.284302,-20.097656,1,1,1,1,1,55.000000
2019-04-22 15:13:00.762,0.4268082953485747,-0.05311964748347048,0.643139170416806,0.5183378013447938,0.5803673663377128,0.04371601462922455,-0.1523707322037202,0.4912607430396979,0.7781837982567867,0.07487297741278245,0.1986124586868945,0.6200279897509843,1.130805311455858,-0.05943459823513652,0.2190167467590483,0.4665892588872328,0.7212833995441208,-0.1661603438335442,0.003880899520224151,0.2817364704408652,796.5934065934066,806.2637362637363,808.6813186813187,804.2490842490843,697.0695970695971,-0.236877,0.117249,0.974792,10.983429,-13.405914,-39.238281,1,1,1,1,1,55.000000
2019-04-22 15:13:01.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:01.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:01.761,1.127862608578393,0.002517928230433788,0.3421419413260341,1.103603842302254,0.9025310916576366,0.0834538965661038,0.1049185326424269,1.045606879504394,1.191078362805345,0.3771567482790227,0.2596430912101098,1.156672335503232,0.9226533515937283,0.2043762081187685,0.09623483819820594,0.8805164918604262,0.5693973160114049,0.05976222815768371,-0.1916185997151773,0.273663039614953,788.5347985347986,818.7545787545788,803.8461538461539,812.7106227106227,955.3479853479854,-0.248535,0.039001,0.982666,3.962708,-11.506805,-19.484558,1,1,1,1,1,55.000000
2019-04-22 15:13:02.762,1.340491725698417,0.3400863246831167,0.2942863173875259,1.335765249385409,1.110622651593706,-0.008783295784949964,0.2234025678743581,1.23769259545879,1.253428122814075,0.3832971808812394,0.5956778029997148,1.205799221131229,0.7803433240676635,0.6712705439319968,0.3326933032529737,1.051221624587575,0.4650716453912513,0.6281705138605006,0.09554263112616752,0.832813316147343,655.9706959706959,817.5457875457876,817.5457875457876,646.7032967032967,644.2857142857143,-0.121094,0.037109,1.005188,0.643005,-9.884338,14.123688,1,1,1,1,1,55.000000
2019-04-22 15:13:02.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:03.761,0.601789438227266,0.7950705772776151,0.716123559767643,0.937931444745988,0.7752919757922008,0.4490463317911147,-0.02789271939137093,1.05363077674618,0.904595646599499,0.3128907472676259,0.6665244006845188,0.9948100152504029,0.7224807694503215,0.7526378425628417,0.3586971906528476,1.181620546880355,0.5448584216253158,0.6978474415580911,0.01851906729778239,0.9543589313945534,787.7289377289378,796.1904761904763,801.4285714285714,782.0879120879121,757.5091575091575,-0.133911,0.091370,1.011169,5.749664,-3.117828,25.009918,1,1,1,1,1,55.000000
2019-04-22 15:13:04.762,0.6890987695096896,0.5955201922412969,0.2962154503416823,0.4043104186604748,0.5561876353356064,0.2160143570802711,-0.08648805862114609,0.3754586643482399,0.7049930621257121,0.3337200489720246,0.1359210275589591,0.7569010090546516,0.7595605525714284,0.3757747841225127,-0.09893676694551987,0.5863166619591885,0.1970972983195854,0.3715616801641969,-0.1298866654795769,0.1077222978599735,809.0842490842491,800.6227106227107,804.6520146520147,819.96336996337,750.6593406593407,-0.230408,0.125854,0.968872,0.710297,0.276642,27.409973,1,1,1,1,1,55.000000
2019-04-22 15:13:05.768,0.332271276297827,-0.006560897597051999,0.183909750170763,0.3660546617350074,0.4048658546170694,-0.128903403907979,0.1829640582009334,0.2839525406987192,0.9269281256315884,0.2234124041643915,0.2425019357461359,0.7635744862827977,0.8767345366434295,0.1508000644195919,0.005718618326569573,0.5802794213599933,0.6350663078174891,-0.2032434898313377,-0.2357958075135124,0.01040439069411794,797.3992673992674,811.5018315018315,792.967032967033,808.2783882783883,758.3150183150184,-0.252808,0.182556,0.965027,7.596436,-12.822723,-23.222961,1,1,1,1,1,55.000000
2019-04-22 15:13:06.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:06.764,-0.1531413849606174,0.1352840747628665,0.6274030906643222,0.4465552174965557,0.04346169456470279,-0.1075652364397221,0.2462732330008324,0.3063074161690889,0.9369701163972229,0.1521958537267239,0.4308221778882114,0.7325613474924668,1.006565571189665,0.09975857079908403,-0.04851471555711052,0.6167898640723645,0.9432773978931984,-0.2701167485710541,-0.2507895339010537,-0.1151510800515052,808.6813186813187,809.4871794871796,807.4725274725275,821.1721611721612,781.6849816849817,-0.183105,0.149902,0.993225,9.592743,-11.095581,-33.772736,1,1,1,1,1,55.000000
2019-04-22 15:13:07.761,0.4197496679072911,0.4510068460769661,0.5853950990884932,0.6249430734757687,0.6335234548078008,0.2312739506149177,0.4961757478588919,0.8362718218217206,0.9463107660140229,0.3572151751304251,0.5483425115832808,0.7760465274200032,0.7842030847676648,0.2882665821147591,0.06086515846644288,0.5795671712362934,0.4600685915240678,0.1252442941706599,-0.2479792418269749,0.3054666603736723,773.2234432234433,792.967032967033,813.5164835164835,811.5018315018315,678.1318681318681,-0.192139,0.104370,0.975037,4.486084,-11.618958,-20.837860,1,1,1,1,1,55.000000
2019-04-22 15:13:08.776,0.7100286308603219,0.470871338823004,0.8256116977763284,0.6387697626597985,0.6540004547646018,-0.07335822014844723,0.2957306310229377,0.8709507212584628,1.011574824295003,0.6941247110544339,0.4889811248242407,0.7889217788083959,0.803227296063017,0.6918512165754743,0.1603925824108678,0.64487850213469,0.2519668147431031,0.4975270495264386,-0.1815814934416164,0.621764777111019,811.5018315018315,805.8608058608058,813.1135531135532,821.5750915750916,672.0879120879121,-0.138428,0.126465,0.997803,5.734711,-6.048737,24.389343,1,1,1,1,1,55.000000
2019-04-22 15:13:09.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:09.762,0.7692748625097571,0.6408134778469615,0.8247706291250997,0.8892190985639006,0.5717426344111384,0.4591978264246637,0.3738603917779688,0.6258328536253888,0.7179150178980068,0.5381501484311944,0.2929700301344835,0.5736444749559342,0.8041272088082124,0.6307951329819586,0.1752178425832271,0.7703016238709638,0.2806056652853017,0.3907401581545361,-0.1668738095502529,0.7785505135918569,792.967032967033,792.967032967033,802.6373626373627,799.4139194139194,942.0512820512821,-0.158203,0.172485,0.989502,3.671112,-3.043060,20.247192,1,1,1,1,1,55.000000
2019-04-22 15:13:10.785,0.9109994713591026,0.7780509518096065,0.4920480222380414,0.7312037924620961,0.4074870382063956,0.5894611842272894,0.2348232755839145,0.2369974552019352,0.5643636825505588,0.1242139913992643,0.2217051513848003,0.5302154252427906,0.5290109332127987,0.2099925465249157,-0.0001088660973037211,0.6418285917231705,0.2377034577067492,-0.1429837971383626,-0.2476574972617924,-0.04519351273026277,824.7985347985348,808.2783882783883,807.8754578754579,816.3369963369963,749.4505494505495,-0.197876,0.198242,0.972107,4.164581,-1.443024,22.161255,1,1,1,1,1,55.000000
2019-04-22 15:13:11.762,0.6411371248025349,-0.07970930360558222,0.358949074914112,0.4840192431633901,0.3235826777271599,-0.08382600377131889,-0.2142059536212741,0.2308328805555971,0.7239902733348961,-0.2058942829234391,-0.01261470372208293,0.725426601248626,0.8933383088954098,-0.08438904964136054,0.1958659887905391,0.6585203749635956,0.6383837209944061,-0.3948430191379843,-0.2598038182140451,0.1965358224998798,792.1611721611722,809.4871794871796,790.952380952381,801.4285714285714,740.5860805860806,-0.242493,0.191101,0.963928,3.439331,-10.093689,-14.804077,1,1,1,1,1,55.000000
2019-04-22 15:13:12.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:12.773,0.2459790623753476,-0.103015695114249,0.5276190918197474,0.159599236135594,0.2943874320807836,-0.1351293902757018,-0.0820147053068742,0.322418945294784,0.8418401251813816,-0.17236462713698,0.08329334879722838,0.6422327650445275,1.114319794657992,-0.1742041885053774,0.1527396560431401,0.4277796645800397,0.9559126843678344,-0.4796182105530595,-0.2987566892230263,0.2019706492634673,839.7069597069598,805.0549450549451,804.6520146520147,857.032967032967,1144.322344322344,-0.188721,0.083069,0.983887,6.669312,-20.284576,-40.651398,1,1,1,1,1,55.000000
2019-04-22 15:13:13.761,0.3458596386284088,0.3602732836964003,0.8637413833124608,-0.01761867365432679,0.3817717254482914,0.06396178017888211,0.5306123651063626,0.3553983555020809,0.8117772723334877,0.0001980402471228035,0.1640485060019107,0.1021429116121493,1.004379870270354,0.07719920013520268,0.05543057021218953,0.2754390288699244,0.9058277672332918,-0.1723832372028207,-0.4069054980081713,0.1392160826205352,805.8608058608058,829.6336996336996,805.4578754578755,805.0549450549451,752.6739926739926,-0.212769,0.104126,0.985291,7.783356,-8.418884,-10.774078,1,1,1,1,1,55.000000
2019-04-22 15:13:14.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:14.761,1.364812971439587,0.2899382222513024,0.6885118911041183,1.449698847982293,1.0599888560327,0.1152243413114516,0.1911866046031773,1.046288477046618,1.2269634022199,0.6367622233204694,0.2508507390454615,1.048863490584943,0.8352080682172059,0.6106982332251343,0.2305934840096771,0.8838640171999756,0.3086953351642713,0.8058456378480224,-0.1344042050938757,0.9623063233504257,778.8644688644689,790.952380952381,805.0549450549451,786.9230769230769,701.0989010989011,-0.122559,0.156494,1.000366,2.669220,-6.063690,12.448883,1,1,1,1,1,55.000000
2019-04-22 15:13:15.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:15.762,1.473675648389917,0.6915249206537278,0.6732446457736455,1.544195140652782,1.08627883121671,0.3471619496231729,0.0002103312751219479,1.085025483995164,1.12197314217945,0.5863935576420648,0.2729778109262947,0.9836562629285202,0.9176912590298235,0.7971941404049152,0.2849294289366529,0.6939370617620891,0.4417524517704389,0.7994687530958087,0.03058105142374868,1.053893226853208,797.3992673992674,796.1904761904763,801.4285714285714,806.2637362637363,783.2967032967033,-0.097290,0.115234,0.994629,5.263672,-2.557068,19.125671,1,1,1,1,1,55.000000
2019-04-22 15:13:16.779,0.8497558989634939,0.6005876179458125,0.3648237307256618,0.5668791447683236,0.8207908286991016,0.2305462147007181,-0.0376479453159452,0.9283652172272258,0.6630627018710415,0.3295563414492021,0.3142202225648598,1.00413505281996,0.7128412680211657,0.4518128145903106,0.1906081375995252,0.5943875502412098,0.3284135430505258,0.06362942639826961,-0.1266403511213385,0.3578738926541168,817.948717948718,792.1611721611722,811.0989010989011,811.0989010989011,791.7582417582418,-0.155579,0.154053,0.986267,1.824341,-2.609406,34.154053,1,1,1,1,1,55.000000
2019-04-22 15:13:17.762,0.8931040255765766,-0.1030883200654258,0.001537161658694398,0.7442830865267318,0.8312983513973593,-0.3646725730227479,0.2222524047246476,0.8578425690468395,0.8362063194508561,0.3202782270698536,0.2390684317977589,1.066319039584804,1.103372129291304,0.3781934651631702,0.4565866756805017,0.6305356115461084,0.7400228124575855,0.1450901960975501,0.2381756386781566,0.4618077808512469,791.7582417582418,807.4725274725275,784.1025641025641,797.8021978021978,744.2124542124542,-0.268188,0.147156,0.966187,9.689941,-7.910461,-13.884430,1,1,1,1,1,55.000000
2019-04-22 15:13:18.761,0.04871282015828471,0.07652347170514806,0.5241763734641276,-0.06121021717999622,0.325977838821399,-0.245653788375557,-0.08218156215739109,0.3158509598416466,0.8093931424714808,0.05311636532511405,0.08720059607366337,0.498139550967108,1.250542318995282,0.104811575666133,0.3758851370723998,0.5737188442686941,0.9472878485228909,-0.168915197317022,0.176696346301242,0.4165988411913574,858.2417582417582,794.5787545787546,801.4285714285714,868.7179487179487,625.3479853479854,-0.207520,0.126221,0.980469,9.615173,-13.361053,-43.814087,1,1,1,1,1,55.000000
2019-04-22 15:13:18.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:19.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:19.766,-0.0303202476590263,0.6363024449140411,0.6659800610719242,-0.283978322295564,0.4159479073811037,0.4132010895869944,0.4215744754165924,0.01530210665735891,0.7879168859579505,0.2730994023342781,0.2765066532199695,0.176992893230325,1.104305149896273,0.02128493677480485,0.1327235064063251,0.4398739095192888,0.8746841041008582,-0.1488911584948592,-0.2856368857114645,0.4563432312394293,826.007326007326,811.5018315018315,810.6959706959707,810.6959706959707,904.5787545787546,-0.189819,0.121765,0.983215,6.482391,-11.118011,-20.875244,1,1,1,1,1,55.000000
2019-04-22 15:13:20.769,1.28387452289773,0.6480200808111071,0.616085616813791,1.357188200454498,1.128335787849762,0.3384584824183489,0.2502292364194272,1.13437572091434,1.499537825758566,0.4074245242257181,0.3318643206453865,1.291821586160167,0.7928928517765141,0.5315345863325283,0.1033710441974741,0.6098832813936401,0.5757989239002653,0.5946079888382173,0.1944521587677827,0.8402433580295982,783.6996336996338,807.4725274725275,808.6813186813187,802.6373626373627,711.978021978022,-0.120300,0.140076,0.988037,3.394470,-7.267456,9.256287,1,1,1,1,1,55.000000
2019-04-22 15:13:21.762,1.110357592361478,0.4199393677171914,0.364674248294951,0.9323795179111126,0.891746975097822,0.2239829166880258,-0.04739440470948347,0.634843493347703,1.222414331894207,0.09537281297558962,0.294029779226776,1.034503435610279,0.7482562884837779,0.6175651766989094,0.1178473806074929,0.5697305193544564,0.3243536069844477,0.5476234006194611,-0.04244342667987726,0.8701072154140522,836.0805860805862,794.5787545787546,807.0695970695971,837.2893772893773,873.956043956044,-0.149109,0.185669,0.981750,4.874878,-4.508514,19.335022,1,1,1,1,1,55.000000
2019-04-22 15:13:21.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:22.761,1.202748321688486,0.9950453718148232,0.8851878687462571,1.111808288821738,1.021978620109777,0.665165029872045,0.6965247261872126,0.7768691209222239,1.01968846579183,0.6884320309736701,0.758473374267522,1.000262505733475,0.9098535171556745,0.5174879136690149,0.2839345064571124,0.5405486961843161,0.345048259231409,0.2032462444663608,-0.2822140894509749,0.403745823168921,828.021978021978,794.981684981685,786.9230769230769,804.2490842490843,760.3296703296703,-0.167664,0.234741,0.977966,0.785065,2.377625,38.999023,1,1,1,1,1,55.000000
2019-04-22 15:13:23.762,1.158327219628406,0.9499013172736486,0.9797024155990672,1.120076341358465,0.7434176889798642,0.5115079767184816,0.6391177925387296,0.4368028894049524,0.8390411422657065,0.6657016895915987,0.7680833143128489,0.7389720252914015,1.173043562950753,0.4323158005814474,0.4813100215197114,0.5870352424334837,0.9881524507792814,0.07093827272250407,0.005068582172078949,0.2232728333055098,810.2930402930403,798.6080586080586,801.025641025641,801.025641025641,945.6776556776557,-0.220703,0.166077,0.959351,3.274841,-10.475006,-11.402130,1,1,1,1,1,55.000000
2019-04-22 15:13:24.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:24.762,0.8934821635244079,0.519307508343452,0.8049393262308627,0.6890791652253427,0.3017251067200407,0.02016304788085449,0.3507796803460314,0.2588774593976877,0.7252137553409439,0.3830796463608415,0.4881415863882738,0.5070396382963875,1.148743550789131,0.2935756738632568,0.4198660526018481,0.3535377271976446,1.110328347988948,0.03509105357385544,0.09496908118356516,0.2307260192759233,765.5677655677656,782.0879120879121,803.8461538461539,770.4029304029305,732.5274725274726,-0.162781,0.127808,0.974121,9.106750,-13.966675,-37.817688,1,1,1,1,1,55.000000
2019-04-22 15:13:25.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:25.779,0.6438576829688518,0.8907802936889008,0.8457321267154937,0.4962233622604272,0.3838110817466746,0.3740809034613557,0.782467510426453,0.2624658923551099,0.5668389862671492,0.4266750386778183,0.4127426216698126,0.4323029007570524,1.011006668022838,0.3726790515893298,0.2882750949668068,0.3149362594319869,0.8219130937529145,0.3556329291567717,0.09951954042872088,0.08824612969636036,798.6080586080586,799.4139194139194,801.4285714285714,798.2051282051282,732.9304029304029,-0.188049,0.143616,0.984314,5.644989,-11.088104,-29.256744,1,1,1,1,1,55.000000
2019-04-22 15:13:26.761,0.6438576829688518,0.7981012535065815,0.7352486062976462,1.287342279145681,0.3838110817466746,0.3282690274282694,0.6159279971034679,0.7917993843405792,0.5668389862671492,0.345065599276862,0.5660145576806238,0.9366283983936411,1.011006668022838,0.8008712347335303,0.3149734899088509,0.8365686422286825,0.8219130937529145,0.6867970599256795,0.216477069733218,0.5107307903284596,813.5164835164835,789.7435897435897,802.2344322344322,807.0695970695971,794.1758241758242,-0.127380,0.117493,0.994141,4.755249,-7.252502,4.919739,1,1,1,1,1,55.000000
2019-04-22 15:13:27.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:27.775,1.218749186538473,0.5833924195132999,0.681707296310386,1.160889217789883,0.849474872144934,0.1553669983728395,0.4439671888686246,0.9050761591183744,1.033081320168298,0.3290435261370055,0.5963007231035954,1.253984225047549,0.8068177805978561,0.7482545305603137,0.257175323414784,0.7453513832928014,0.3188118311975394,0.606023281888366,0.08645941318003411,0.5432572152323145,801.8315018315019,797.3992673992674,807.8754578754579,807.0695970695971,1035.128205128205,-0.138306,0.146667,0.986572,3.065491,-5.607605,17.024689,1,1,1,1,1,55.000000
2019-04-22 15:13:28.765,1.057180158796434,0.7159690729385464,0.5597280524589988,1.149321839633104,0.935687808381707,0.2596685469912701,0.2575696482744092,0.8596353139044158,0.9731818715802367,0.3871319168232945,0.5933797862850586,1.155730213440296,0.7456299421170518,0.3730387496831284,0.2424982749796354,0.6381865091495765,0.3938750119724409,0.3463306894279182,-0.004012458492548876,0.3677332839139927,718.8278388278388,816.7399267399268,821.978021978022,701.9047619047619,941.2454212454213,-0.168823,0.109070,0.985229,-2.220612,0.082245,34.116669,1,1,1,1,1,55.000000
2019-04-22 15:13:28.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:29.762,0.9159996578743524,0.3322231850852514,0.489952980839929,1.045995999572171,0.8364130810858936,0.2192461448014387,0.3066924055480471,0.656853241951163,0.9008596540354209,0.5878527965192838,0.4576210579304889,1.116762515535739,0.7541980315144221,0.3958839088181659,0.1870157224436056,0.6931194706382698,0.4141909147430485,0.1004016703134594,0.07116940912670804,0.2529135877853384,765.9706959706959,796.1904761904763,774.8351648351648,782.893772893773,696.2637362637363,-0.221619,0.098450,0.991211,9.787140,-7.895508,-8.703003,1,1,1,1,1,55.000000
2019-04-22 15:13:30.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:30.762,0.2894638156158779,0.2785345795131177,0.6582770708627504,0.3803968042688763,0.7333664940576561,0.3478644865364674,0.5146035483381519,0.6033019344523659,1.326755631318703,0.6709092954116478,0.6103832784811288,1.157889245702213,1.189807985112818,0.4127328974328845,0.2308648403301696,0.6991728319714207,0.7314354661014009,0.1168755321633284,0.01387307089074764,0.4240106837096661,792.5641025641025,799.8168498168499,800.2197802197802,790.1465201465202,858.2417582417582,-0.170410,0.115601,0.996277,11.835785,-12.306824,-35.073700,1,1,1,1,1,55.000000
2019-04-22 15:13:30.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:31.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 15:13:31.762,0.3225772787303221,0.4598711904012243,0.9999028063615076,0.6868353227747944,0.8828535820451745,0.2968642346931982,0.7383669744724122,0.7428366324221398,1.280009710306285,0.3833182636045386,0.7712149352854726,1.268974631301399,1.229119638466994,0.3714528986252039,0.3820987348686537,0.6976276137962723,0.5624028068611598,0.02489331324197658,-0.003194588553926485,0.4326728975891311,780.0732600732601,787.7289377289378,817.948717948718,794.1758241758242,814.7252747252747,-0.137451,0.125305,0.989380,7.813263,-10.033875,-25.974426,1,1,1,1,1,55.000000
2019-04-22 15:13:32.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
