TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-29 15:12:06.983,0.6209846518453281,1.182945503943784,0.4152253076696806,1.686371592105447,0.8281977703669453,0.6222025635035053,0.4413610041494948,1.552011451694661,1.225503910344569,0.6119749260257167,0.457447677216605,1.281044454154318,0.8661225693889071,0.6294121852974991,0.4159950413158512,0.8095583545052909,0.4049805926167471,0.5732158239161839,0.2022411518897043,0.4854044817881552,798.6080586080586,793.3699633699634,800.6227106227107,754.2857142857143,1075.018315018315,0.474060,0.092041,0.887939,4.515991,-9.719849,-0.934601,1,1,1,1,1,60.000000
2019-04-29 15:12:07.983,0.4083410150924355,0.07845163385321635,0.1391802948647861,1.42466038477206,0.705335007151318,-0.1797211615454025,-0.1618576062101484,0.9555721169231688,0.9272466926927464,0.1237146802681747,0.213954815190046,1.185883233971667,0.7916434721499944,0.400295406170926,0.3479717728846885,0.7582792784455449,0.119960678181705,-0.1672624046332813,-0.06670229425204892,0.3341104502375986,807.8754578754579,797.8021978021978,789.7435897435897,852.1978021978023,722.8571428571429,0.376648,0.015442,0.925476,7.581482,-1.308441,20.381775,1,1,1,1,1,60.000000
2019-04-29 15:12:08.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:08.983,0.7438496767167336,0.3276806532405397,0.4651460207527929,1.42466038477206,0.9174043778107696,0.134793607229581,0.2665256834542808,0.9555721169231688,0.9605860475796785,0.3943665847005333,0.2764579509068076,1.185883233971667,0.8095653623212077,0.3457116475743947,0.3867619202104701,0.7582792784455449,0.2428599731102602,0.04033682565553237,0.2218548355336745,0.3341104502375986,784.9084249084249,798.6080586080586,804.2490842490843,776.0439560439561,1030.695970695971,0.302612,0.001465,0.952820,6.684265,-7.110443,3.289795,1,1,1,1,1,60.000000
2019-04-29 15:12:09.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:09.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:09.982,0.9643799931198667,0.9936575957981258,1.245732177919537,1.477909061683471,0.951497652700292,0.7997998507178928,0.9713904951151694,1.054462503632828,0.9033605337600399,0.661518442708583,0.4700697133734995,1.180371847331675,0.7892971701002058,0.2151942657319468,0.4457219738888444,0.7934285511234855,0.268511590978998,0.109133696886058,0.3219105622485992,0.3298942214781341,811.0989010989011,802.6373626373627,799.0109890109891,840.9157509157509,767.5824175824176,0.292847,0.030762,0.961914,11.932983,-5.286102,15.791016,1,1,1,1,1,60.000000
2019-04-29 15:12:10.982,0.7326906264095995,1.056830608708611,1.484922259907173,1.477909061683471,-0.1815162183222849,0.739918637631456,1.140426523862178,1.054462503632828,0.4453648790711979,0.6815744218418706,0.4571015241238233,1.180371847331675,0.4488966972599448,0.112802462412657,0.3277609644857349,0.7934285511234855,0.4143572165315438,-0.1966423677722253,0.2597717393660962,0.3298942214781341,821.978021978022,848.5714285714286,808.6813186813187,955.7509157509157,826.007326007326,0.283752,0.053162,0.972107,6.347809,0.919647,9.802094,1,2,1,1,2,60.000000
2019-04-29 15:12:11.994,0.6597312141360351,0.181948927260446,0.4674623522448764,1.477909061683471,0.09373008146825208,-0.003006287762280819,0.08530269316611468,1.054462503632828,0.8424908980147227,0.3140884198197985,0.3344721780194332,1.180371847331675,0.7392815744168239,0.0973222868817494,0.6385093443445117,0.7934285511234855,0.7237910104652006,-0.2030481099539679,0.5054353593524453,0.3298942214781341,826.8131868131868,860.6593406593407,819.1575091575091,761.5384615384615,967.8388278388279,0.139954,0.131470,0.976013,14.617157,-1.779480,17.211609,1,1,1,1,1,60.000000
2019-04-29 15:12:13.000,0.651785565049023,0.1656458782604555,0.3356254160571893,1.477909061683471,0.405565293568252,-0.1356050135462447,-0.009469234489001705,1.054462503632828,0.9879629094001549,0.2150480281885454,0.3230130493281856,1.180371847331675,1.206583752154203,0.0224998358817679,0.7915908583935903,0.7934285511234855,1.346054875819825,-0.2443642746148817,0.4973531368568608,0.3298942214781341,773.2234432234433,957.3626373626374,797.3992673992674,794.5787545787546,658.3882783882784,0.144775,0.140198,1.005981,4.815063,-7.745972,6.228180,1,1,1,1,1,60.000000
2019-04-29 15:12:13.983,0.780551584884266,0.1656458782604555,-0.3182751685177838,1.477909061683471,0.485432103177133,-0.1356050135462447,-0.4117598635419404,1.054462503632828,1.024031558180049,0.2150480281885454,0.356762191346848,1.180371847331675,1.340408806060359,0.0224998358817679,0.8231185723604553,0.7934285511234855,1.528631354279014,-0.2443642746148817,0.8001809023196446,0.3298942214781341,814.7252747252747,817.5457875457876,819.5604395604396,779.6703296703297,597.1428571428571,0.151489,0.154968,0.983337,6.699219,-12.478790,1.854248,1,1,1,1,1,60.000000
2019-04-29 15:12:14.983,0.2135109720259052,1.618002435330719,0.2393029801517404,1.196489658386927,0.3251583390081684,0.4761510470762161,0.1439320217494955,0.6748028069973784,0.9391363269492181,0.5315767585027175,0.4193498916396206,0.8972146153869905,1.436478350800869,0.7115182316277348,0.8570998274470553,1.197736744974402,1.378423080502234,0.812586342837015,0.9401425551847069,1.076124296783648,829.6336996336996,813.1135531135532,819.1575091575091,797.8021978021978,1091.538461538462,0.145142,0.165833,0.985474,4.418793,-7.536621,-0.112152,1,1,1,1,1,65.000000
2019-04-29 15:12:15.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-29 15:12:15.991,0.4826216825079468,1.352218677657319,0.4535930330957286,0.940338745500932,0.4841210617015781,0.3321887856269506,0.2646143790664085,0.5627252605547284,0.8420531832798037,0.7420354871110693,0.3597929156047992,0.9296021551411733,1.310375457614076,0.8699085591899234,0.7718242604920019,1.221605469967071,1.424136658800101,0.6857948968398279,0.8669897317661656,1.131320882116395,753.0769230769231,801.4285714285714,840.1098901098901,776.4468864468864,895.7142857142858,0.194580,0.233093,0.964783,2.153320,-8.568420,-2.572021,1,1,1,1,1,65.000000
2019-04-29 15:12:16.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:16.982,0.867202472289051,1.570211168014217,0.8263276240176786,0.6422921575898745,0.6579403017870428,0.6184055785306611,0.2374594033996858,0.541170851722011,0.5063212958232998,0.6808538739084756,0.2934410636639418,0.8333125653695456,1.218969674606849,1.033014283846618,0.7393433671296861,1.294567381773786,1.476717739888513,0.7120024774758844,0.9524739724709724,1.196280580856981,902.1611721611722,798.2051282051282,769.5970695970697,909.8168498168499,825.2014652014652,0.171448,0.209412,0.977661,-0.104675,-8.157196,-11.170349,1,1,1,1,1,65.000000
2019-04-29 15:12:17.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:17.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:17.983,0.867202472289051,1.810141872565694,0.8640775105666487,0.6422921575898745,0.6579403017870428,0.8211185950723364,0.1036449989070545,0.541170851722011,0.5063212958232998,0.5287738465565411,0.1661259343361408,0.8333125653695456,1.218969674606849,1.05209589911606,0.6928261443260469,1.294567381773786,1.476717739888513,0.7808716593758223,0.9259404005796292,1.196280580856981,796.5934065934066,809.4871794871796,788.9377289377289,800.2197802197802,788.1318681318681,0.163818,0.083679,0.984985,-0.411224,-6.422577,-4.695435,1,1,1,1,1,65.000000
2019-04-29 15:12:18.982,0.867202472289051,1.546262439020171,0.1113865456834595,0.6422921575898745,0.6579403017870428,0.9333635982581197,-0.3126994987295997,0.541170851722011,0.5063212958232998,0.6859511140249016,0.1362775385313046,0.8333125653695456,1.218969674606849,0.5355961701441226,0.4208710262138808,1.294567381773786,1.476717739888513,0.3727604825138574,0.5937008466015197,1.196280580856981,801.8315018315019,819.5604395604396,809.8901098901099,770.4029304029305,821.1721611721612,0.134399,0.094910,0.997864,3.529053,-10.452576,-8.359070,1,2,1,1,2,65.000000
2019-04-29 15:12:19.983,1.057985454061986,0.4204370515566093,0.1217674911623815,1.09110650556691,0.9134172399658507,0.1383141332375895,-0.1638135583666364,0.8224377365943215,1.421015109569556,0.2659183770198161,0.2706986245754308,1.273613430081333,1.098912455165709,0.2604442249276789,0.5994272418765048,1.030913720257937,1.035279083866776,0.1172054675121495,0.4950688730202254,0.9117866170817535,789.7435897435897,813.5164835164835,802.6373626373627,782.0879120879121,777.2527472527473,0.148499,0.082153,0.982544,3.125305,-11.723633,-11.708679,1,1,1,1,1,65.000000
2019-04-29 15:12:20.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:20.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:20.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:20.983,1.022574362227636,0.5368493002307662,0.2886470016813348,0.9653393956734654,0.9218722408495544,-0.1030150945276777,0.1090534400107932,0.7163568567757287,1.327845019399043,0.3178736677204987,0.5930620277436019,1.080689174751896,0.9810049057733621,-0.03733864610234475,0.6453301742850884,0.8921316982617342,0.9578565392767812,0.02608371366099697,0.4081014414846327,0.8136896186793587,842.1245421245421,797.3992673992674,818.7545787545788,858.6446886446887,583.4432234432235,0.181824,0.070129,0.992249,-6.564636,-17.847137,-26.632385,1,1,1,1,1,65.000000
2019-04-29 15:12:22.000,0.6963063950033377,0.7177372493318618,1.058599504601722,0.5926241883269234,0.8029437067495105,0.3077788685621042,0.7727226737321901,0.4706953986391677,0.8839698984850127,0.4224008138499595,0.8225714411453183,0.9881817264688793,0.9847533380331565,0.1671925528522037,0.5643993307821388,0.8300265903269917,0.843332815451182,0.1440451117745292,0.3582437401876238,0.8711619086214222,798.2051282051282,818.7545787545788,838.901098901099,764.3589743589744,1047.619047619048,0.196228,0.046997,0.973633,0.628052,-12.523651,-14.564819,1,1,1,1,1,65.000000
2019-04-29 15:12:22.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:22.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:22.983,0.6963063950033377,1.153432737700502,1.03052315575241,0.5926241883269234,0.8029437067495105,0.8964000882352419,0.6277839071950091,0.4706953986391677,0.8839698984850127,0.6962050774457871,0.6654833327726396,0.9881817264688793,0.9847533380331565,0.4054233611254295,0.7084530699668604,0.8300265903269917,0.843332815451182,0.1650125162635381,0.6624835834759721,0.8711619086214222,806.2637362637363,805.4578754578755,811.5018315018315,786.9230769230769,843.3333333333334,0.341675,0.073242,0.937012,4.157104,-9.667511,-4.777679,1,1,1,1,1,65.000000
2019-04-29 15:12:23.996,0.3705428463726778,0.5653218932460624,0.4914215553382115,1.395758353571836,0.6052246278369697,0.2047444652840054,0.1937222843965959,0.8950519086229197,0.8183492076532584,0.5305287624732613,0.6136908262666518,1.579516874442315,0.8079038696518671,0.3910316263409166,0.5645024439759114,0.6577355503960534,0.3655384915617341,0.1525788611592838,0.4238338188524178,0.6047688141797126,819.96336996337,705.5311355311355,808.6813186813187,630.5860805860806,834.4688644688645,0.346680,0.110535,0.921997,-4.104767,-30.796967,-35.746613,1,1,1,1,1,65.000000
2019-04-29 15:12:24.987,1.001334454912789,0.62309623861941,0.6859880212018026,1.466376431758761,1.116470671456817,0.03353136045564897,0.5413196024081535,0.9998194817711598,1.04953860126905,0.5307657481374667,0.7262772610177319,1.550307355173534,0.9259970382882409,0.3923009560827198,0.5547916457157243,0.6760737982325614,0.4859110031875022,0.3380516667329608,0.3511712867829458,0.5995761226103007,828.8278388278388,807.4725274725275,799.0109890109891,791.3553113553114,1255.128205128205,0.387634,0.085205,0.929993,-1.114044,13.286285,4.867401,1,1,1,1,1,65.000000
2019-04-29 15:12:25.983,1.24476891007359,0.8009707352076287,0.3711264435002228,1.466376431758761,1.069257790215087,0.4113921610796212,0.3599559448973639,0.9998194817711598,1.336216403007622,0.2111635731199755,0.7159353240556696,1.550307355173534,1.090128713242958,0.3165270546801231,0.3027986446343482,0.6760737982325614,0.5229957759895779,0.2634010039138888,0.06619592285483543,0.5995761226103007,770.8058608058608,796.5934065934066,801.025641025641,786.1172161172161,890.8791208791209,0.345276,-0.001526,0.926208,11.177826,-8.254395,25.981903,1,1,1,1,1,60.000000
2019-04-29 15:12:26.983,1.118336148141157,0.5114768186922853,0.3750380279142257,1.466376431758761,0.8689307442885743,0.3068215212214113,0.4356700979910807,0.9998194817711598,1.141247910224642,0.4793342780976821,0.7594672756918412,1.550307355173534,1.005255329565031,0.434212028160036,0.3592033705822726,0.6760737982325614,0.3559471623179558,0.176599694036443,-0.002780189121929165,0.5995761226103007,806.2637362637363,815.5311355311355,808.2783882783883,787.7289377289378,740.1831501831502,0.325684,0.074707,0.952637,8.605804,-6.998291,1.233673,1,1,1,1,1,60.000000
2019-04-29 15:12:27.982,1.007554985041978,0.2915062144043566,0.3414610325257141,1.395619779226316,0.7457404577806553,0.2084506690538183,0.377820897208087,0.7689194351703871,1.037950254927986,0.4749081525798665,0.7594672756918412,0.7750250329341213,0.7201071949902723,0.3610636361023686,0.3369301753991591,0.7882693632118458,0.1587833414595942,0.08352364445406153,0.07324512720969015,0.3960682031516958,814.3223443223443,817.5457875457876,808.2783882783883,788.1318681318681,835.2747252747253,0.283875,0.081787,0.962891,9.577789,-5.241241,4.493561,1,1,1,1,1,60.000000
2019-04-29 15:12:28.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:28.996,0.5280577007666168,0.870204335682545,0.8262413916431367,0.7558643032701438,0.08975265625604044,0.2741578149607784,0.3837067095699423,0.3007897832547655,0.4574060698310653,0.5693141567186178,0.4912180374346947,0.4049427459213671,0.7506536450096745,0.2805997309454347,0.3727415278499363,1.018654412513291,0.002296339569664004,0.05676933300878829,0.0563960094803003,0.4080658173919908,797.8021978021978,916.2637362637363,807.0695970695971,802.6373626373627,801.4285714285714,0.221069,0.097473,0.981262,4.471130,-5.301056,7.731018,1,1,1,1,1,60.000000
2019-04-29 15:12:29.991,0.8941405153553965,0.8212040730433475,0.6776738307510314,1.045398678684392,0.3443069818904759,0.2521019641351276,0.08013975212340864,0.2914715754651978,0.6430689984413707,0.3995199579394864,0.4642075621158411,0.8236070106478208,0.9116676786962381,0.2475593800050435,0.5227464603294028,0.8332761041689312,0.6890502972230276,-0.02168457589827718,0.3542833578335057,0.5928781864222759,806.6666666666667,819.5604395604396,808.2783882783883,788.5347985347986,823.992673992674,0.142395,0.086975,0.993591,9.188995,-5.031891,11.671295,1,1,1,1,1,60.000000
2019-04-29 15:12:30.983,0.450624477677156,0.7320855533944233,0.1446161090757646,0.4000051492111957,0.1926889781900136,0.2136811495231809,0.06387795895211702,0.5951730604575081,0.9469039747425497,0.1206503168199832,0.4027815682706581,0.8225541309320904,1.08384199572989,0.206852364624599,0.693952704313352,0.8933945903210639,0.9060545176505188,-0.08532447266567264,0.6656073422661384,0.6529313883306718,840.5128205128206,829.2307692307693,802.2344322344322,830.8424908424909,1042.783882783883,0.122009,0.109131,0.992004,10.063782,-4.426270,14.190979,1,1,1,1,1,60.000000
2019-04-29 15:12:31.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:31.986,0.4187904009745492,0.6265992206262651,0.3778421780050582,1.269809468392552,0.1710502263335724,-0.05848824900854963,0.1631966237283671,0.981040015999603,1.057966698394361,0.04677423648544864,0.562036927680564,1.03059345878306,1.237982100983161,0.3921043039058931,0.9142242272295226,0.969516783633621,1.096499738774134,0.2280555230732755,0.8182002534932578,0.6953300375057121,819.1575091575091,813.5164835164835,790.5494505494506,771.2087912087912,686.5934065934066,0.134033,0.143860,0.989380,4.179535,-10.183411,-2.011261,1,1,1,1,1,60.000000
2019-04-29 15:12:32.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:32.983,0.4166805651978323,1.065977539629535,1.055241530264937,1.605795592174946,0.1399899680585646,0.8308135719564052,0.759979035932666,1.101225314756319,0.9510666533909106,0.7787542049936905,1.144968190642675,0.9969609978621237,1.223087855159905,0.5199187003397689,0.9113981940626049,1.101974650830464,1.053558863088451,0.3909730346306885,1.040973411089721,0.9103252176494369,823.1868131868132,799.4139194139194,796.1904761904763,851.7948717948718,809.0842490842491,0.168762,0.087158,0.975647,-4.157104,-15.776062,-29.159546,1,1,1,1,1,60.000000
2019-04-29 15:12:33.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:33.983,0.4166805651978323,1.195880089690028,1.553413561203398,1.605795592174946,0.1399899680585646,1.043812834855276,0.9410005657424575,1.101225314756319,0.9510666533909106,0.7875975304703318,1.140140533988172,0.9969609978621237,1.223087855159905,0.4068446087260152,0.5260011771484358,1.101974650830464,1.053558863088451,0.3105441102841892,0.7601720826275582,0.9103252176494369,707.1428571428571,807.8754578754579,828.8278388278388,768.7912087912088,772.014652014652,0.007385,0.078674,1.007263,1.712189,-2.235565,-29.712830,1,1,1,1,1,60.000000
2019-04-29 15:12:34.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:34.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:34.982,0.4166805651978323,0.809320081616527,1.760613330158636,1.605795592174946,0.1399899680585646,0.6715936833694121,1.090138490915583,1.101225314756319,0.9510666533909106,0.3074314443050515,0.7266674356870361,0.9969609978621237,1.223087855159905,0.2559544326557254,0.572395160590483,1.101974650830464,1.053558863088451,0.3632152277713618,0.8069017663251898,0.9103252176494369,897.3260073260074,763.1501831501831,771.6117216117216,923.919413919414,828.4249084249085,-0.036987,0.136108,1.003235,3.723450,-7.798309,-0.007477,1,2,1,1,2,60.000000
2019-04-29 15:12:35.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:35.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:35.991,0.4166805651978323,0.809320081616527,1.862714941378639,1.605795592174946,0.1399899680585646,0.6715936833694121,1.20840910868539,1.101225314756319,0.9510666533909106,0.3074314443050515,0.7200993945997882,0.9969609978621237,1.223087855159905,0.2559544326557254,0.6521787410454853,1.101974650830464,1.053558863088451,0.3632152277713618,0.8625327910878996,0.9103252176494369,826.007326007326,798.6080586080586,789.7435897435897,785.7142857142858,1071.794871794872,-0.057556,0.029053,0.997620,1.196289,-12.164764,-6.205750,1,2,1,1,2,60.000000
2019-04-29 15:12:36.983,0.4166805651978323,1.859245393984464,1.677291140914118,1.605795592174946,0.1399899680585646,1.451270810469022,1.522270932416876,1.101225314756319,0.9510666533909106,0.7694519153358437,1.033992427995004,0.9969609978621237,1.223087855159905,0.6675705503262092,0.7747266074132932,1.101974650830464,1.053558863088451,0.6213601437082404,0.5205864541973716,0.9103252176494369,837.2893772893773,828.4249084249085,816.3369963369963,885.6410256410256,799.4139194139194,-0.112610,0.127014,1.035889,8.792725,-10.011444,22.811737,1,2,1,1,2,60.000000
2019-04-29 15:12:37.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:37.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:37.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-29 15:12:37.983,0.4166805651978323,1.859245393984464,1.560791541144854,1.605795592174946,0.1399899680585646,1.451270810469022,1.116270921685894,1.101225314756319,0.9510666533909106,0.7694519153358437,0.9953408349101923,0.9969609978621237,1.223087855159905,0.6675705503262092,0.8910221598034817,1.101974650830464,1.053558863088451,0.6213601437082404,0.9648779047408372,0.9103252176494369,990.4029304029305,132.1611721611722,770.8058608058608,1550.07326007326,855.4212454212454,0.261780,0.129761,0.958435,11.843262,-29.959564,42.034607,1,2,1,1,2,60.000000
2019-04-29 15:12:38.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:38.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:38.996,0.4166805651978323,1.859245393984464,1.472471174320665,1.605795592174946,0.1399899680585646,1.451270810469022,0.7387979902834716,1.101225314756319,0.9510666533909106,0.7694519153358437,0.616019804085042,0.9969609978621237,1.223087855159905,0.6675705503262092,0.9065548433074772,1.101974650830464,1.053558863088451,0.6213601437082404,1.141954904894579,0.9103252176494369,800.2197802197802,796.1904761904763,793.7728937728938,816.7399267399268,740.989010989011,0.148804,0.118958,0.984375,-7.095490,4.874878,1.256104,1,2,1,1,4,60.000000
2019-04-29 15:12:39.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:39.994,0.4166805651978323,1.859245393984464,1.472471174320665,1.605795592174946,0.1399899680585646,1.451270810469022,0.7387979902834716,1.101225314756319,0.9510666533909106,0.7694519153358437,0.616019804085042,0.9969609978621237,1.223087855159905,0.6675705503262092,0.9065548433074772,1.101974650830464,1.053558863088451,0.6213601437082404,1.141954904894579,0.9103252176494369,838.4981684981685,884.0293040293041,799.0109890109891,869.5238095238095,1089.52380952381,-0.068298,0.016052,1.006287,1.128998,-3.102875,-5.405731,1,2,1,1,2,60.000000
2019-04-29 15:12:40.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:40.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:40.983,0.4166805651978323,1.859245393984464,1.42806440916949,1.605795592174946,0.1399899680585646,1.451270810469022,1.288305652654215,1.101225314756319,0.9510666533909106,0.7694519153358437,0.9539335233945656,0.9969609978621237,1.223087855159905,0.6675705503262092,1.073644869755302,1.101974650830464,1.053558863088451,0.6213601437082404,0.9689084504298023,0.9103252176494369,778.8644688644689,761.941391941392,804.2490842490843,878.3882783882784,836.4835164835165,-0.028015,0.061951,1.005493,2.915955,-1.644897,-1.039276,1,2,1,1,2,60.000000
2019-04-29 15:12:41.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:41.983,0.4166805651978323,1.859245393984464,1.62027265116444,1.605795592174946,0.1399899680585646,1.451270810469022,1.400987230428313,1.101225314756319,0.9510666533909106,0.7694519153358437,0.9112033563788057,0.9969609978621237,1.223087855159905,0.6675705503262092,0.951260206458537,1.101974650830464,1.053558863088451,0.6213601437082404,0.8996244985808025,0.9103252176494369,796.996336996337,920.2930402930403,820.3663003663004,784.5054945054945,643.0769230769231,-0.045715,0.047852,1.004578,4.605713,-4.560852,-5.973969,1,2,1,1,2,60.000000
2019-04-29 15:12:42.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:42.982,0.4166805651978323,1.859245393984464,1.515214268913857,1.605795592174946,0.1399899680585646,1.451270810469022,1.352134612233716,1.101225314756319,0.9510666533909106,0.7694519153358437,1.048543243325222,0.9969609978621237,1.223087855159905,0.6675705503262092,0.9184115461250607,1.101974650830464,1.053558863088451,0.6213601437082404,0.7869906045950714,0.9103252176494369,859.8534798534798,1626.630036630037,799.0109890109891,521.7948717948718,749.4505494505495,0.053284,0.158875,1.021912,24.097748,-17.533112,3.095398,1,2,4,1,2,60.000000
2019-04-29 15:12:43.982,0.4166805651978323,1.859245393984464,1.378848760551897,1.605795592174946,0.1399899680585646,1.451270810469022,1.079171784936716,1.101225314756319,0.9510666533909106,0.7694519153358437,1.010631144930865,0.9969609978621237,1.223087855159905,0.6675705503262092,0.8079680217063873,1.101974650830464,1.053558863088451,0.6213601437082404,0.6683919715050767,0.9103252176494369,792.1611721611722,987.985347985348,797.3992673992674,807.8754578754579,835.6776556776557,0.207092,0.136536,0.983521,4.201965,-15.058289,1.839294,1,2,1,1,2,60.000000
2019-04-29 15:12:44.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:44.986,0.9866924831581831,1.859245393984464,0.8729683180577171,1.605795592174946,0.8831745865073963,1.451270810469022,0.804114706804283,1.101225314756319,0.8991521830092289,0.7694519153358437,0.7292705651134238,0.9969609978621237,0.8436645952290684,0.6675705503262092,0.6940547310194257,1.101974650830464,0.3410308473792588,0.6213601437082404,0.4921830793348993,0.9103252176494369,807.8754578754579,790.1465201465202,804.2490842490843,749.4505494505495,607.6190476190476,0.205444,0.115540,0.976807,0.493469,-1.899109,-5.899200,1,1,1,1,1,60.000000
2019-04-29 15:12:45.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:45.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:45.982,0.9866924831581831,1.862074945363644,1.262230338020526,1.605795592174946,0.8831745865073963,1.219586680747248,1.18866554341437,1.101225314756319,0.8991521830092289,1.028864603209761,0.8947505137293769,0.9969609978621237,0.8436645952290684,1.022013423057243,0.8852763280405546,1.101974650830464,0.3410308473792588,0.7662381854559259,0.6025659826546419,0.9103252176494369,806.6666666666667,791.3553113553114,807.0695970695971,784.1025641025641,922.3076923076924,0.052856,0.065186,1.000061,1.839294,0.650482,-4.807587,1,1,1,1,1,60.000000
2019-04-29 15:12:46.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 15:12:46.996,0.9866924831581831,1.943367936400948,1.3973078830044,1.605795592174946,0.8831745865073963,1.279177649639879,1.198395158521817,1.101225314756319,0.8991521830092289,1.052207616721319,1.073429475176208,0.9969609978621237,0.8436645952290684,1.048464350037514,0.8878786582312824,1.101974650830464,0.3410308473792588,0.7508401991813166,0.6666590836159937,0.9103252176494369,642.6739926739926,839.3040293040293,854.2124542124542,614.8717948717949,830.0366300366301,-0.084656,0.066772,1.005188,4.777679,-8.037567,-3.544006,1,1,1,1,1,60.000000
2019-04-29 15:12:47.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
