TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-24 14:25:00.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:00.372,1.044775009826968,1.690097063069103,1.51125218710398,0.9537671763735099,1.433510678805529,1.257876377211228,1.159105391808013,1.387977404506264,1.029843626511578,0.9609785219897433,0.6468242633376067,1.298684397810273,1.102025398768521,0.5831548028983965,0.8474395368435027,0.8408120409905776,0.4590496367829981,-0.07608051816792964,0.601529354494985,0.3860723920076347,851.7948717948718,778.0586080586081,791.3553113553114,853.8095238095239,622.1245421245421,-0.160034,0.035889,0.975037,6.385193,-20.478973,-0.979462,1,2,1,1,2,45.000000
2019-04-24 14:25:00.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:01.372,1.044775009826968,1.711620498746683,1.504511999782557,0.9537671763735099,1.433510678805529,1.193589492154974,1.269215023265317,1.387977404506264,1.029843626511578,0.7533404110479629,0.9023903870867728,1.298684397810273,1.102025398768521,0.5504836805064361,0.7997678806322392,0.8408120409905776,0.4590496367829981,0.2587399342539207,0.5828786017858469,0.3860723920076347,834.0659340659341,815.5311355311355,786.9230769230769,819.5604395604396,751.0622710622711,-0.119934,0.092224,0.990234,3.043060,-3.835602,-13.704987,1,2,1,1,2,45.000000
2019-04-24 14:25:02.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:02.371,1.044775009826968,1.868524397878005,1.139961576234524,0.9537671763735099,1.433510678805529,1.056155527771153,1.004596870138461,1.387977404506264,1.029843626511578,1.02465565978493,1.018665669235096,1.298684397810273,1.102025398768521,0.5445449571146357,0.4717938602326656,0.8408120409905776,0.4590496367829981,-0.04820169455173645,0.0642805432797641,0.3860723920076347,823.5897435897436,774.4322344322345,811.5018315018315,797.3992673992674,997.6556776556777,0.008850,0.128113,1.019836,-0.807495,14.549866,12.463837,1,2,1,1,2,45.000000
2019-04-24 14:25:02.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:03.372,1.044775009826968,1.820607787073452,1.050736020271548,0.9537671763735099,1.433510678805529,0.8527482090787332,0.8658185535608114,1.387977404506264,1.029843626511578,1.003455483906313,0.9432594534539079,1.298684397810273,1.102025398768521,0.5611854633564487,0.6726415358374356,0.8408120409905776,0.4590496367829981,0.2409096016819836,0.2444832772108821,0.3860723920076347,814.7252747252747,814.7252747252747,806.2637362637363,870.3296703296703,581.8315018315019,-0.093628,0.121338,0.996887,6.841278,0.441132,-0.456085,1,2,1,1,2,45.000000
2019-04-24 14:25:03.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:04.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:04.381,1.044775009826968,1.581714007577077,1.388169243342481,0.9537671763735099,1.433510678805529,0.6057720544644157,1.145634046399931,1.387977404506264,1.029843626511578,0.6739871471704545,0.8452121197887208,1.298684397810273,1.102025398768521,0.2928378971292139,0.7050200665630117,0.8408120409905776,0.4590496367829981,0.1000288191528218,0.3162746654889299,0.3860723920076347,811.9047619047619,809.4871794871796,805.0549450549451,882.014652014652,720.8424908424909,-0.142029,0.105103,0.985840,2.960815,-1.099091,22.378082,1,2,1,1,2,45.000000
2019-04-24 14:25:05.386,1.044775009826968,1.0140368894898,1.386284914895143,0.9537671763735099,1.433510678805529,0.5636130621219918,1.083691668466694,1.387977404506264,1.029843626511578,0.7153659146427316,0.8139336174286566,1.298684397810273,1.102025398768521,0.3094450277172174,0.931711063097195,0.8408120409905776,0.4590496367829981,0.0687034635091264,0.5972432966422068,0.3860723920076347,892.0879120879121,869.5238095238095,785.7142857142858,849.3772893772895,661.6117216117216,-0.189819,0.091553,0.973694,2.385101,-7.491760,-9.054413,1,2,1,1,2,45.000000
2019-04-24 14:25:05.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:06.371,1.044775009826968,1.579102875766691,0.8535983496991417,0.9537671763735099,1.433510678805529,1.168768583726625,0.6872687215062708,1.387977404506264,1.029843626511578,1.09049023170137,0.7533225564671844,1.298684397810273,1.102025398768521,0.4096280802998743,0.8972761417194719,0.8408120409905776,0.4590496367829981,0.2345608638309457,0.6556699112752873,0.3860723920076347,778.8644688644689,784.5054945054945,799.8168498168499,775.2380952380953,756.3003663003664,-0.020264,0.129578,1.005615,0.635529,-5.846863,1.943970,1,2,1,1,2,45.000000
2019-04-24 14:25:06.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:07.372,1.044775009826968,1.71629054920723,0.9493970555194547,0.9537671763735099,1.433510678805529,1.153634369819388,0.9324460310334182,1.387977404506264,1.029843626511578,1.095834665881922,1.098853117658536,1.298684397810273,1.102025398768521,0.6403084698602206,0.8197125681800432,0.8408120409905776,0.4590496367829981,0.446560586295453,0.7353126878755857,0.3860723920076347,780.4761904761905,783.6996336996338,776.0439560439561,754.6886446886447,763.1501831501831,-0.026306,0.033875,1.000427,0.328979,6.557159,17.525635,1,2,1,1,2,65.000000
2019-04-24 14:25:07.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:07.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:08.378,1.044775009826968,1.540738879411246,1.313778822198981,0.9537671763735099,1.433510678805529,1.353290572709656,0.9653536753458527,1.387977404506264,1.029843626511578,1.411008566974019,1.0991401014116,1.298684397810273,1.102025398768521,0.860174320529314,1.008465520525615,0.8408120409905776,0.4590496367829981,0.7210334238367746,0.7965588638290738,0.3860723920076347,834.8717948717949,799.8168498168499,802.2344322344322,841.3186813186813,860.6593406593407,-0.116577,0.119507,0.995422,11.372223,-4.216919,-10.818939,1,2,1,1,2,65.000000
2019-04-24 14:25:08.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:09.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:09.372,1.044775009826968,1.279259331850857,1.31504833141066,0.9537671763735099,1.433510678805529,0.9073846854151496,0.9658817354285389,1.387977404506264,1.029843626511578,1.131937121834092,1.029800773600072,1.298684397810273,1.102025398768521,0.5282638058955104,1.096010521920736,0.8408120409905776,0.4590496367829981,0.3199393308221712,0.9078588782999577,0.3860723920076347,769.5970695970697,786.9230769230769,776.4468864468864,783.6996336996338,838.4981684981685,-0.269043,0.049072,0.960632,0.276642,-3.237457,-8.172150,1,2,1,1,2,65.000000
2019-04-24 14:25:09.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:10.373,1.044775009826968,1.18017380268581,0.9981640299480835,0.9537671763735099,1.433510678805529,0.8825237485426879,1.116710987999935,1.387977404506264,1.029843626511578,0.9688897051831071,1.16989734452778,1.298684397810273,1.102025398768521,0.4959481214675897,0.8045165346578187,0.8408120409905776,0.4590496367829981,0.3871540662960361,0.6402295840301506,0.3860723920076347,758.3150183150184,765.1648351648352,801.4285714285714,775.6410256410256,732.9304029304029,-0.187744,0.087891,0.973572,4.067383,-4.112244,2.026215,1,2,1,1,2,65.000000
2019-04-24 14:25:10.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:10.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:11.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:11.382,1.044775009826968,1.13826662635407,1.076027587372211,0.9537671763735099,1.433510678805529,0.8559325550121525,0.9702786629729557,1.387977404506264,1.029843626511578,0.819707770812739,1.063523061849943,1.298684397810273,1.102025398768521,0.3109693116046596,0.5989811602832598,0.8408120409905776,0.4590496367829981,0.1658028015276636,0.39126557423942,0.3860723920076347,862.6739926739926,802.2344322344322,805.4578754578755,866.3003663003664,633.8095238095239,-0.197327,0.083557,0.987549,3.566437,-6.026306,-1.024323,1,2,1,1,2,65.000000
2019-04-24 14:25:12.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:12.372,1.044775009826968,1.036149083158919,1.006227752075403,0.9537671763735099,1.433510678805529,0.6586060759494252,1.014752550868844,1.387977404506264,1.029843626511578,0.7998937415633413,0.9498519691028292,1.298684397810273,1.102025398768521,0.2045409499324737,0.5646725878890857,0.8408120409905776,0.4590496367829981,0.01778194656967586,0.3667069789192657,0.3860723920076347,813.5164835164835,799.8168498168499,805.0549450549451,826.8131868131868,702.3076923076924,-0.197754,0.082825,0.984009,2.953339,-5.069275,-1.540222,1,2,1,1,2,65.000000
2019-04-24 14:25:13.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:13.372,1.044775009826968,1.516959138363318,1.263121482948252,0.9537671763735099,1.433510678805529,1.083094451808299,1.153573235949604,1.387977404506264,1.029843626511578,1.166958887635775,1.097382573837345,1.298684397810273,1.102025398768521,0.3696411184335398,0.5575190804849129,0.8408120409905776,0.4590496367829981,-0.2164265095144877,0.3590472080651343,0.3860723920076347,839.3040293040293,800.6227106227107,798.2051282051282,809.4871794871796,818.7545787545788,-0.186035,0.082397,0.985596,4.874878,-6.624451,-2.459869,1,2,1,1,2,65.000000
2019-04-24 14:25:13.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:14.372,1.044775009826968,1.711725397302803,1.412682147607626,0.9537671763735099,1.433510678805529,1.332905290311243,1.172645727551438,1.387977404506264,1.029843626511578,1.272870478914663,1.186172531480443,1.298684397810273,1.102025398768521,0.5853351872857786,0.4291188429580463,0.8408120409905776,0.4590496367829981,-0.1413305772564216,0.2123454583727751,0.3860723920076347,737.3626373626374,769.5970695970697,799.8168498168499,708.7545787545788,750.2564102564103,-0.187195,0.109619,0.980957,2.766418,-5.099182,-1.958923,1,2,1,1,2,65.000000
2019-04-24 14:25:14.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:15.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:15.384,1.044775009826968,1.523957940188462,1.292759087354904,0.9537671763735099,1.433510678805529,0.9550587156334378,0.9120881646572698,1.387977404506264,1.029843626511578,1.027890339238717,0.8912485800049182,1.298684397810273,1.102025398768521,0.6773769695606334,0.5168130613934906,0.8408120409905776,0.4590496367829981,0.4640113351109996,0.5343868830601708,0.3860723920076347,834.8717948717949,815.934065934066,799.0109890109891,803.8461538461539,828.021978021978,-0.182739,0.090149,0.984802,3.992615,-6.594543,-1.241150,1,2,1,1,2,65.000000
2019-04-24 14:25:15.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:16.372,1.044775009826968,1.543452340772361,0.942555493424417,0.9537671763735099,1.433510678805529,1.00293442341578,0.652576264430198,1.387977404506264,1.029843626511578,0.9469807932578418,0.7066058038540662,1.298684397810273,1.102025398768521,0.408707635469293,0.2818093830114671,0.8408120409905776,0.4590496367829981,0.2314355464183944,0.09649448104940818,0.3860723920076347,800.2197802197802,801.4285714285714,803.4432234432235,798.2051282051282,630.1831501831502,-0.165955,0.096130,0.980896,3.581390,-4.964600,-2.287903,1,2,1,1,2,65.000000
2019-04-24 14:25:16.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:17.395,1.044775009826968,1.310508400772248,1.003167603953262,0.9537671763735099,1.433510678805529,0.6999258073542886,0.8879771222894437,1.387977404506264,1.029843626511578,0.8888588593872725,0.5865964079221815,1.298684397810273,1.102025398768521,0.1077851280208035,0.03199069948458196,0.8408120409905776,0.4590496367829981,-0.3131614108550825,-0.4621329725706234,0.3860723920076347,803.4432234432235,800.2197802197802,796.5934065934066,807.4725274725275,789.7435897435897,-0.169800,0.097961,0.985168,3.641205,-4.927216,-1.757050,1,2,1,1,2,65.000000
2019-04-24 14:25:18.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:18.380,1.044775009826968,0.6706084899788475,0.837978520686855,0.9537671763735099,1.433510678805529,0.4376300499575894,0.7947607686203275,1.387977404506264,1.029843626511578,0.4021320968779121,0.5545220443094983,1.298684397810273,1.102025398768521,-0.08683225783371537,0.01099468275885092,0.8408120409905776,0.4590496367829981,-0.3808464653244041,-0.6032213651140408,0.3860723920076347,808.6813186813187,845.3479853479854,784.1025641025641,789.7435897435897,846.959706959707,-0.160706,0.101257,0.983154,3.910370,-5.607605,-3.132782,1,2,1,1,2,65.000000
2019-04-24 14:25:19.372,1.044775009826968,1.246440101459536,0.8897161624358526,0.9537671763735099,1.433510678805529,0.7324204817593434,0.8007536308475746,1.387977404506264,1.029843626511578,0.7536588388583761,0.7066657443536829,1.298684397810273,1.102025398768521,0.1925856359462397,0.02221793930920143,0.8408120409905776,0.4590496367829981,-0.4293112132708568,-0.3995753833363248,0.3860723920076347,829.6336996336996,801.4285714285714,803.8461538461539,831.2454212454213,744.2124542124542,-0.164856,0.104370,0.983521,4.501038,-5.114136,-1.607513,1,2,1,1,2,65.000000
2019-04-24 14:25:19.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:20.372,1.164254470558194,1.415143668945893,1.164583327885197,0.9537671763735099,1.033850076601108,0.9857159062093174,0.7731193680589616,1.387977404506264,0.9716078869650505,0.7539379687064517,0.6489861271463474,1.298684397810273,0.9804969812681621,0.1337112248746178,0.1313110901587863,0.8408120409905776,0.2310779680742897,-0.4320435924130517,-0.5060699950042833,0.3860723920076347,809.8901098901099,805.0549450549451,802.2344322344322,804.6520146520147,626.5567765567765,-0.153687,0.107117,0.985291,3.977661,-5.802002,-0.889740,1,1,1,1,1,65.000000
2019-04-24 14:25:20.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:21.378,1.164254470558194,1.265395196118428,1.041176323797806,0.9537671763735099,1.033850076601108,0.9358973590535146,0.8296415573681307,1.387977404506264,0.9716078869650505,0.7588046439755407,0.6303374250982695,1.298684397810273,0.9804969812681621,0.2338991889490792,-0.07300956387690451,0.8408120409905776,0.2310779680742897,-0.3828227065393578,-0.4129134575778058,0.3860723920076347,745.4212454212454,771.6117216117216,809.0842490842491,772.4175824175825,664.0293040293041,-0.159729,0.103333,0.991943,4.149628,-6.160889,-0.568237,1,1,1,1,1,65.000000
2019-04-24 14:25:22.372,1.164254470558194,1.062711602108702,0.4271998073819123,1.496505620919411,1.033850076601108,0.8877292828666714,0.6157539575972512,1.039391021527014,0.9716078869650505,1.011159569299317,0.6214421732795553,1.023505760411133,0.9804969812681621,0.229751092740215,0.01240761024071585,0.7011698134180746,0.2310779680742897,-0.4580642325000283,-0.4038626103520486,0.1838157862105421,787.7289377289378,788.9377289377289,804.2490842490843,805.0549450549451,608.021978021978,-0.147461,0.108887,0.990112,5.121613,-10.332947,-0.657959,1,1,1,1,1,65.000000
2019-04-24 14:25:22.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:23.371,1.164254470558194,1.284725834142453,0.7416425724734097,1.466773190212038,1.033850076601108,0.9801223454440003,0.6861318079312465,1.052445079662393,0.9716078869650505,0.8830708239646926,0.7045519757745652,1.175596885258109,0.9804969812681621,0.3968172476992636,0.2081792785838351,0.7671998898924574,0.2310779680742897,-0.3293732335063032,-0.601542057276215,0.2212264026087132,788.9377289377289,791.3553113553114,801.8315018315019,792.1611721611722,770,-0.000854,0.122803,0.970703,4.478607,-0.680389,-3.327179,1,1,1,1,1,65.000000
2019-04-24 14:25:23.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:24.371,1.164254470558194,1.237963198771225,0.759926728567982,1.452892533282691,1.033850076601108,0.8183650391650227,0.5401806457028099,1.022641135705563,0.9716078869650505,0.6821439810472935,0.646787015938746,1.069154507295837,0.9804969812681621,0.3336730616689693,0.08402626821462687,0.804668910853113,0.2310779680742897,-0.1237767276302704,-0.5533535479010199,0.2108023248828847,773.6263736263736,799.4139194139194,797.8021978021978,769.5970695970697,846.959706959707,0.189514,0.111084,0.992126,3.798218,-15.955505,-8.516083,1,1,1,1,1,65.000000
2019-04-24 14:25:24.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:25.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-24 14:25:25.372,1.164254470558194,1.218608372026989,0.9681902348527548,1.452892533282691,1.033850076601108,0.9775178667412422,0.3847317440925248,1.022641135705563,0.9716078869650505,0.8645966983479025,0.5839920936021322,1.069154507295837,0.9804969812681621,0.3091612344592399,0.199531890183656,0.804668910853113,0.2310779680742897,0.01416358430568676,-0.1729330279470281,0.2108023248828847,867.5091575091575,790.1465201465202,797.3992673992674,892.0879120879121,836.0805860805862,0.172241,0.121704,0.974182,3.633728,-2.370148,1.480408,1,1,1,1,1,65.000000
2019-04-24 14:25:25.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:25.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:26.377,1.164254470558194,1.58413737748991,3.255844275814742,1.452892533282691,1.033850076601108,0.0969703871155765,2.318151271852845,1.022641135705563,0.9716078869650505,0.2126217765787397,2.881881546836504,1.069154507295837,0.9804969812681621,0.5140866764413238,1.877681528751323,0.804668910853113,0.2310779680742897,0.8205355462601154,1.251542488646249,0.2108023248828847,790.1465201465202,794.981684981685,797.8021978021978,780.4761904761905,770.4029304029305,0.046875,0.072876,0.997192,4.747772,-1.951447,1.981354,1,2,1,1,2,65.000000
2019-04-24 14:25:26.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:27.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:27.372,1.164254470558194,2.928865833858522,2.908578886001892,1.452892533282691,1.033850076601108,1.929630972573571,2.025651899629604,1.022641135705563,0.9716078869650505,2.611247150973136,2.684839274295107,1.069154507295837,0.9804969812681621,1.460106573644223,1.526470859766235,0.804668910853113,0.2310779680742897,0.9191766021778124,0.9330043664582913,0.2108023248828847,790.952380952381,827.2161172161173,782.893772893773,770,773.6263736263736,-0.032288,0.084717,0.996155,5.779572,-3.439331,0.314026,1,2,1,1,2,65.000000
2019-04-24 14:25:27.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:28.371,1.164254470558194,1.494788206176624,1.23619995663434,1.452892533282691,1.033850076601108,1.048994378797242,1.104529141768174,1.022641135705563,0.9716078869650505,0.7334854729391378,0.9585583767318527,1.069154507295837,0.9804969812681621,0.2108494817197879,-0.009146271529040829,0.804668910853113,0.2310779680742897,-0.2655435843091467,-0.29605758339452,0.2108023248828847,811.0989010989011,788.5347985347986,806.6666666666667,813.1135531135532,970.2564102564103,-0.055298,0.097046,1.003235,4.276733,-5.734711,-0.882263,1,2,1,1,2,65.000000
2019-04-24 14:25:29.372,2.965330277313747,2.675612099219836,2.683244408759891,3.507629384978286,2.062338001123108,1.744458195325304,1.789766292449495,2.589091089156163,2.385121398949559,2.422354800243792,2.416990286016032,2.820070552917032,1.599983240562476,1.270857170806471,1.261868418841119,2.076886483408366,0.9875562074152144,0.7095159845480183,0.6769422955059432,1.470226375004455,809.0842490842491,791.3553113553114,805.8608058608058,818.7545787545788,805.4578754578755,-0.055359,0.101440,0.993774,4.755249,-5.517883,-1.839294,1,1,1,1,1,65.000000
2019-04-24 14:25:29.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:30.373,1.237584028445771,2.834378473438535,2.846136626670698,0.8123810520136866,0.424410192725264,1.946035513296468,1.935736374116279,0.1632329019385365,0.5738503479480753,2.589946227850009,2.587624840045059,0.5169005762577265,0.3705706427445914,1.427027239578286,1.417908888882868,0.2688667154168643,-0.1292814187751064,0.8274516958822483,0.8288321394677016,-0.3532086470234415,790.5494505494506,805.8608058608058,798.2051282051282,794.1758241758242,933.992673992674,-0.062866,0.101746,0.994751,3.738403,-4.972076,-1.121521,1,1,1,1,1,65.000000
2019-04-24 14:25:30.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:30.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:31.385,1.237584028445771,0.83046007637199,1.049102655247686,0.8123810520136866,0.424410192725264,0.5194442153887168,0.9827610164503915,0.1632329019385365,0.5738503479480753,0.4501523190840313,1.00695164329947,0.5169005762577265,0.3705706427445914,-0.02861981994714304,0.01604267209851842,0.2688667154168643,-0.1292814187751064,-0.4014286581726966,-0.4650608386875619,-0.3532086470234415,788.9377289377289,797.3992673992674,789.3406593406594,782.893772893773,837.6923076923077,-0.061218,0.103027,0.994995,3.940277,-5.502930,-1.786957,1,1,1,1,1,65.000000
2019-04-24 14:25:32.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:32.384,1.237584028445771,1.480110879955974,1.046705056230629,0.8123810520136866,0.424410192725264,1.051570656066353,0.8621967504963245,0.1632329019385365,0.5738503479480753,0.961303667049847,0.7519035881062673,0.5169005762577265,0.3705706427445914,0.1452436778883041,0.1468530033962726,0.2688667154168643,-0.1292814187751064,-0.462198547160761,-0.5342967459659304,-0.3532086470234415,805.8608058608058,809.8901098901099,796.996336996337,799.4139194139194,616.4835164835165,-0.059021,0.107483,0.994934,3.880463,-6.108551,-0.643005,1,2,1,1,2,65.000000
2019-04-24 14:25:33.384,1.237584028445771,1.631349925885949,1.012749977143489,0.9493763264701405,0.424410192725264,1.180239028354732,0.7471924402905573,0.9441985745141679,0.5738503479480753,1.049046087423104,0.7659904946474521,0.7932009734916727,0.3705706427445914,0.2248091136276602,0.1979268610865934,0.8232439855274239,-0.1292814187751064,-0.586550506239798,-0.4048544920146792,0.1784541252808829,811.0989010989011,795.3846153846154,799.8168498168499,814.7252747252747,738.1684981684982,-0.072144,0.103394,0.996826,4.276733,-6.639404,-0.732727,1,2,1,1,2,65.000000
2019-04-24 14:25:33.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:34.372,1.098373771613532,1.521409970233275,1.232569494947486,0.9034119223791318,1.086320400516247,1.026535800636639,0.8112275249021104,0.879986352933109,1.287234592258634,1.02518352721642,0.9430645771710596,0.9645719170685811,0.8750267277641834,0.2804308020250289,0.2260087878178186,0.7836895768114447,-0.06099354621828346,-0.4809069148404512,-0.3777358961182024,0.1970685824096843,779.2673992673992,791.7582417582418,792.967032967033,785.7142857142858,1037.142857142857,-0.072510,0.102539,0.991699,3.730927,-5.061798,-1.128998,1,1,1,1,1,65.000000
2019-04-24 14:25:34.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:35.372,1.048096345384205,1.12487933908535,1.489308805608891,0.8520006193121193,1.054170189142919,1.071323963705501,1.16098326101329,0.8046048039263449,1.269454918296411,0.7815384821914149,0.9717903724850145,0.9371720785467472,0.9148242674997544,0.2316302257641951,0.3477646449367432,0.7401683528143946,-0.1372808832883401,-0.457595934089469,-0.5188060343499541,0.2149178817733346,815.5311355311355,833.6630036630037,792.5641025641025,806.2637362637363,799.0109890109891,-0.072327,0.105225,0.995178,4.007568,-5.054321,-2.572021,1,1,1,1,1,65.000000
2019-04-24 14:25:35.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:36.374,1.048096345384205,1.635584710680082,1.21340441658986,0.8520006193121193,1.054170189142919,1.168537347938002,0.8489179556631464,0.8046048039263449,1.269454918296411,0.8877485691324399,0.7861950195773072,0.9371720785467472,0.9148242674997544,0.09932162491822585,0.1586556911267784,0.7401683528143946,-0.1372808832883401,-0.4092188832033435,-0.4819381893210248,0.2149178817733346,793.3699633699634,791.7582417582418,790.5494505494506,792.5641025641025,798.2051282051282,-0.069702,0.108704,0.997498,3.372040,-5.831909,-1.734619,1,1,1,1,1,65.000000
2019-04-24 14:25:37.379,0.3806825090486951,1.578889691523369,0.9158226253329914,0.2520194719251162,0.676183561192092,0.9774572637970146,0.3056484480917495,0.3014882127102692,0.68008440635889,0.8424953623475819,0.6691034083107654,0.9697150345349599,0.4510658829036513,-0.1466962178490205,-0.2422654578011584,0.544608710453057,-0.1681013370334175,-0.4991966159650951,-0.5350762435350074,-0.03475619049215493,797.3992673992674,793.3699633699634,799.0109890109891,803.8461538461539,720.0366300366301,-0.067261,0.109070,0.996826,3.738403,-5.921631,-0.874786,1,1,1,1,1,65.000000
2019-04-24 14:25:38.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 14:25:38.372,3.28295530470186,3.368051190024715,3.250079186804891,3.152639630252339,2.350036161453758,2.420025452390411,2.312507308032228,2.22369328032352,2.866957629524069,2.864671629740894,2.750189614776513,2.735614601919688,1.833467316158088,1.926997080517893,1.816925014896403,1.710160022442132,1.235805271439828,1.323214949628441,1.219255384922,1.081307250355873,735.7509157509157,822.3809523809524,800.6227106227107,742.6007326007326,634.2124542124542,-0.196716,0.088318,0.973755,-6.489868,40.718689,-6.729126,1,1,1,1,1,65.000000
2019-04-24 14:25:38.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
